x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
26.173752025716158, 27.834018615650017, 26.116912004676983, 0.000652461439997, 0.000343898966284, 2549.000000000000000, 0.000170301656164, 14965.000000000000000, 0.000223562859923, 2150.000000000000000
22.381205595637599, 26.709468273608433, 24.399900320764271, 0.000687019415317, 0.000338890675628, 2503.000000000000000, 0.000173072747433, 15200.000000000000000, 0.000241593393392, 2134.000000000000000
24.620408915089655, 24.700069979718599, 27.731099796046593, 0.000877441612842, 0.000421980722220, 2811.000000000000000, 0.000185539239879, 16061.000000000000000, 0.000280958455598, 2318.000000000000000
26.861863654958039, 25.731342276737767, 28.648362759875948, 0.000335534530039, 0.000176562827156, 1857.000000000000000, 0.000138124614552, 12520.000000000000000, 0.000162803194237, 1830.000000000000000
25.431256915020160, 22.412830708953756, 26.723277338207435, 0.000707321957772, 0.000347467708056, 2573.000000000000000, 0.000173467092840, 15217.000000000000000, 0.000224147110487, 2110.000000000000000
24.708327888293503, 29.073926008049050, 24.830840405234436, 0.000356311617764, 0.000192677952964, 1937.000000000000000, 0.000140940839726, 12750.000000000000000, 0.000133069573040, 1675.000000000000000
25.941201896389341, 25.551419251880407, 23.601211945692487, 0.001382313397443, 0.000642646851817, 3586.000000000000000, 0.000208501477811, 17570.000000000000000, 0.000352749710265, 2578.000000000000000
27.218485391548430, 29.259851801755424, 24.966957132322140, 0.000188817713078, 0.000113334072496, 1566.000000000000000, 0.000114038431452, 10580.000000000000000, 0.000096873909082, 1574.000000000000000
24.238188759675214, 22.175459501241228, 18.789636152893536, 0.000017333537439, 0.000016029946286, 955.000000000000000, 0.000043571001095, 4304.000000000000000, 0.000033185134226, 1008.000000000000000
26.224203775586506, 23.180300215780488, 21.759674515000142, 0.000409841422668, 0.000228859332230, 2149.000000000000000, 0.000146632256368, 13194.000000000000000, 0.000185305311989, 1915.000000000000000
26.123240091825043, 23.071912373796970, 25.359249341783009, 0.001136142697828, 0.000538301516436, 3279.000000000000000, 0.000197756406405, 16888.000000000000000, 0.000293939909395, 2323.000000000000000
27.926272290289312, 24.942312670021479, 27.560884070930111, 0.000417494794567, 0.000214604074725, 2033.000000000000000, 0.000148071219311, 13322.000000000000000, 0.000194559721198, 1970.000000000000000
22.825641037890609, 28.010241832467784, 23.954653484683927, 0.000427729591819, 0.000222173823105, 2061.000000000000000, 0.000149944624597, 13489.000000000000000, 0.000167699163791, 1811.000000000000000
23.857534327280284, 26.732345185528320, 20.956867267246526, 0.000240326105292, 0.000123828544952, 1607.000000000000000, 0.000123401425496, 11382.000000000000000, 0.000136383543555, 1663.000000000000000
26.584690806007693, 30.481116280319583, 24.527729063345213, 0.000071728755671, 0.000045022599323, 1179.000000000000000, 0.000079364610356, 7586.000000000000000, 0.000047640897703, 1238.000000000000000
23.386830582005810, 23.996526452636566, 21.099877610822503, 0.000288604867475, 0.000153046374369, 1768.000000000000000, 0.000131085108001, 11981.000000000000000, 0.000155513938698, 1703.000000000000000
21.929783520074078, 22.612456280928949, 28.938310787378619, 0.000088765624782, 0.000054735052828, 1268.000000000000000, 0.000086886276628, 8266.000000000000000, 0.000089733516121, 1423.000000000000000
26.982255343486532, 24.391494894706899, 25.636811139017329, 0.001182863330182, 0.000558334245828, 3315.000000000000000, 0.000199554315602, 16979.000000000000000, 0.000303820290138, 2348.000000000000000
25.532631821614782, 25.235306211882115, 24.795043332710147, 0.001822567352539, 0.000828878122634, 4187.000000000000000, 0.000222889521745, 18410.000000000000000, 0.000401987392899, 2715.000000000000000
24.343747466887095, 27.050969718598239, 24.872448270275822, 0.001188996350226, 0.000562129903286, 3281.000000000000000, 0.000201204198059, 17109.000000000000000, 0.000312251361415, 2379.000000000000000
23.123661268255535, 22.737604370067537, 25.189994530337831, 0.000795385639664, 0.000390261339988, 2733.000000000000000, 0.000180406055703, 15713.000000000000000, 0.000251882937216, 2241.000000000000000
26.991602425314635, 26.146916936311754, 19.317617278948614, 0.000044536153612, 0.000031045135966, 1093.000000000000000, 0.000064694707534, 6264.000000000000000, 0.000062420099277, 1238.000000000000000
30.680130582611973, 27.071847346079139, 26.247909022074261, 0.000042202707053, 0.000032471864635, 1090.000000000000000, 0.000064305566456, 6244.000000000000000, 0.000050546501400, 1284.000000000000000
22.934069927419976, 28.157667191937513, 21.913262999609771, 0.000176114237013, 0.000096598928675, 1463.000000000000000, 0.000110332146102, 10291.000000000000000, 0.000104383794720, 1505.000000000000000
25.224906419977057, 26.205601259754740, 25.192697277648232, 0.001622968653601, 0.000754065244244, 3920.000000000000000, 0.000217358702415, 18101.000000000000000, 0.000376699484815, 2606.000000000000000
25.564230233435612, 24.126149115292158, 27.705307125240154, 0.000817513852659, 0.000395107917290, 2725.000000000000000, 0.000181525220635, 15789.000000000000000, 0.000261494087255, 2255.000000000000000
25.476320866747681, 26.340230660591249, 24.426858001928373, 0.001496657234938, 0.000694983555835, 3758.000000000000000, 0.000212644509627, 17798.000000000000000, 0.000362159720121, 2579.000000000000000
25.432038639204819, 27.900945101283291, 27.239044222766310, 0.000485445391122, 0.000261240376175, 2203.000000000000000, 0.000156293116032, 13940.000000000000000, 0.000188093887045, 1964.000000000000000
26.335407756858952, 23.176988201297796, 29.027636925471565, 0.000224652814552, 0.000115821991577, 1568.000000000000000, 0.000120719476485, 11165.000000000000000, 0.000136147082410, 1708.000000000000000
21.363433593720021, 24.698527834459885, 23.693927124147606, 0.000421822087230, 0.000219910881562, 2056.000000000000000, 0.000149959119181, 13516.000000000000000, 0.000194850368791, 1951.000000000000000
26.361681191676968, 21.441414367828223, 25.007205095005112, 0.000443590393392, 0.000219051370455, 2112.000000000000000, 0.000149505202026, 13392.000000000000000, 0.000150504526879, 1756.000000000000000
28.269610283528504, 24.041393039255514, 23.573745156918772, 0.000484087879546, 0.000259959427210, 2264.000000000000000, 0.000154250036916, 13763.000000000000000, 0.000209593397486, 2099.000000000000000
24.397626142939419, 26.845588417688415, 24.332929114862157, 0.001242388100332, 0.000581143727460, 3352.000000000000000, 0.000203427960637, 17253.000000000000000, 0.000317825128759, 2391.000000000000000
24.019541305437244, 24.172287765312944, 22.855039734272392, 0.001013868503878, 0.000485818779900, 3071.000000000000000, 0.000192504841640, 16550.000000000000000, 0.000299779338570, 2346.000000000000000
23.964651882750971, 25.999576402380907, 25.236397096445529, 0.001530646337732, 0.000709510491971, 3779.000000000000000, 0.000214676451014, 17961.000000000000000, 0.000362194761597, 2548.000000000000000
27.133632766311674, 26.216744655872294, 25.999996627908583, 0.000937293567244, 0.000453292386804, 2933.000000000000000, 0.000188087649459, 16210.000000000000000, 0.000295453713269, 2436.000000000000000
21.146744490650249, 29.019420261846832, 24.202011004100541, 0.000080324437542, 0.000055944211248, 1244.000000000000000, 0.000083251503511, 7951.000000000000000, 0.000066839924005, 1312.000000000000000
23.904941559691306, 24.375473661604282, 27.812401568628424, 0.000732528375271, 0.000364650318009, 2643.000000000000000, 0.000176580646252, 15448.000000000000000, 0.000247122877047, 2193.000000000000000
27.126128781797934, 26.250630542136406, 22.621504351100061, 0.000585415100779, 0.000293110695419, 2370.000000000000000, 0.000163968001548, 14504.000000000000000, 0.000230979123595, 2185.000000000000000
23.592058843299991, 23.539210997828551, 25.175562697476590, 0.001250738978764, 0.000596826875150, 3443.000000000000000, 0.000203750370653, 17274.000000000000000, 0.000305993350355, 2363.000000000000000
25.934230505087854, 22.226791964986479, 27.012582470257563, 0.000536545564763, 0.000273256133616, 2300.000000000000000, 0.000159315249517, 14171.000000000000000, 0.000185200610178, 1953.000000000000000
25.068304231687026, 24.917525917780221, 27.839280297135829, 0.000844734583262, 0.000410998142111, 2774.000000000000000, 0.000183658517635, 15936.000000000000000, 0.000278466401228, 2327.000000000000000
25.218577439071158, 28.133901630245447, 25.354268851349236, 0.000697109071944, 0.000355924043908, 2579.000000000000000, 0.000173992982699, 15259.000000000000000, 0.000228213538781, 2136.000000000000000
26.569235325532709, 25.163871207729535, 23.967174030481083, 0.001326857676370, 0.000625572484925, 3540.000000000000000, 0.000205827427498, 17380.000000000000000, 0.000348552605539, 2573.000000000000000
24.035328206821642, 24.376178166070410, 26.184744356625909, 0.001442049329449, 0.000679732313828, 3718.000000000000000, 0.000211253946115, 17733.000000000000000, 0.000357849735105, 2570.000000000000000
24.251763342346436, 23.033250540319347, 24.329164716747112, 0.001162600290026, 0.000549991058897, 3289.000000000000000, 0.000199703211338, 17021.000000000000000, 0.000295495249240, 2305.000000000000000
21.798402838213420, 23.593556381290007, 27.392754877844670, 0.000314702318056, 0.000175412181731, 1892.000000000000000, 0.000135699443497, 12335.000000000000000, 0.000158440814217, 1798.000000000000000
27.456503244278604, 24.715869186185042, 26.818934516524966, 0.000738049883633, 0.000357100052161, 2597.000000000000000, 0.000174913499993, 15272.000000000000000, 0.000255624413845, 2222.000000000000000
24.504544583542248, 25.948657693705805, 23.101415338805950, 0.001177564722786, 0.000540146003203, 3205.000000000000000, 0.000200485386344, 17078.000000000000000, 0.000318352130500, 2381.000000000000000
26.331131955026507, 27.603122485405468, 24.480574809164942, 0.000784114339586, 0.000380252228297, 2635.000000000000000, 0.000179379404588, 15624.000000000000000, 0.000264073578242, 2361.000000000000000
21.594987035665088, 26.245409634642780, 20.889711855438918, 0.000094208237889, 0.000060626772403, 1263.000000000000000, 0.000087301646774, 8306.000000000000000, 0.000095085087275, 1356.000000000000000
24.539741127528497, 24.155779424287818, 26.911039237876945, 0.001198159952717, 0.000563370480641, 3306.000000000000000, 0.000201669532068, 17144.000000000000000, 0.000316835848456, 2434.000000000000000
26.229517333169809, 25.002012297211362, 21.551338853919471, 0.000495764158941, 0.000263138906298, 2275.000000000000000, 0.000155803415580, 13908.000000000000000, 0.000205069162076, 2011.000000000000000
25.340278062025689, 24.163428115717156, 24.969921600119623, 0.001744916899821, 0.000802365515418, 4121.000000000000000, 0.000220873264656, 18323.000000000000000, 0.000375875354573, 2579.000000000000000
23.579134344274809, 26.906985335096881, 26.497186908552170, 0.000859724084337, 0.000425635080695, 2826.000000000000000, 0.000184979136513, 16040.000000000000000, 0.000268848686422, 2267.000000000000000
19.938301688916294, 25.838570033634383, 24.815874008259303, 0.000135991279193, 0.000083231877675, 1409.000000000000000, 0.000101357858007, 9508.000000000000000, 0.000107354999450, 1538.000000000000000
23.927530334721563, 24.326731589662860, 26.200741479820266, 0.001396379896353, 0.000660952634228, 3664.000000000000000, 0.000209771683768, 17654.000000000000000, 0.000348918312711, 2535.000000000000000
25.581674858627576, 24.843796121229076, 25.559271697908720, 0.001769692643765, 0.000818889225055, 4176.000000000000000, 0.000221667972090, 18362.000000000000000, 0.000392585139194, 2648.000000000000000
22.714932339468593, 22.427542942802557, 23.130398118675156, 0.000408827538733, 0.000210776953995, 2041.000000000000000, 0.000147803489591, 13311.000000000000000, 0.000160942530039, 1791.000000000000000
27.953386031682122, 22.110997375643851, 23.840199196742351, 0.000300557521404, 0.000155015545385, 1801.000000000000000, 0.000132341716547, 12075.000000000000000, 0.000142306369800, 1735.000000000000000
26.688342411441646, 21.877252275812602, 23.301716454796072, 0.000402675849584, 0.000207466783504, 2049.000000000000000, 0.000145501914768, 13095.000000000000000, 0.000166344237756, 1859.000000000000000
24.970371500179432, 25.389909990340492, 20.094774904501161, 0.000168425377686, 0.000094077595091, 1469.000000000000000, 0.000108551523811, 10124.000000000000000, 0.000117912092374, 1587.000000000000000
24.259837789520475, 26.006876434836354, 23.023282971172172, 0.001095893144341, 0.000501608160639, 3060.000000000000000, 0.000196762600325, 16836.000000000000000, 0.000314659915756, 2376.000000000000000
26.453063236938288, 25.972217324866818, 24.541694273625197, 0.001365813556262, 0.000639994046913, 3579.000000000000000, 0.000207561428428, 17481.000000000000000, 0.000351613022079, 2626.000000000000000
26.651575525487104, 27.916310919375046, 25.234365880480688, 0.000612604921110, 0.000315006546489, 2429.000000000000000, 0.000167019501201, 14729.000000000000000, 0.000220504652262, 2153.000000000000000
23.390983943335822, 22.248415392493357, 23.866522350980542, 0.000603041789377, 0.000306658267956, 2457.000000000000000, 0.000166545497508, 14727.000000000000000, 0.000200470084000, 1997.000000000000000
20.163166616216323, 24.114241602363165, 30.040731591097558, 0.000013624182841, 0.000012724981411, 958.000000000000000, 0.000040039793424, 3975.000000000000000, 0.000064662785668, 1161.000000000000000
21.881401514563734, 25.834444037497097, 27.420928820110447, 0.000371867499962, 0.000205645169906, 2001.000000000000000, 0.000143516380981, 12943.000000000000000, 0.000187188201531, 1918.000000000000000
23.789483159996482, 25.204649294430688, 27.355562888137975, 0.000935135493663, 0.000456794347210, 2949.000000000000000, 0.000189072922471, 16303.000000000000000, 0.000290935116390, 2335.000000000000000
23.997609187937048, 24.146414395533281, 24.658341193247331, 0.001573605881589, 0.000725208987658, 3846.000000000000000, 0.000215387544772, 17973.000000000000000, 0.000348109786245, 2491.000000000000000
22.762231514607780, 21.431732783844975, 24.708812147535131, 0.000318772957020, 0.000175669774902, 1948.000000000000000, 0.000136063471174, 12367.000000000000000, 0.000130962002819, 1708.000000000000000
22.897745951078772, 24.113345964867129, 23.085248669513376, 0.000779898112748, 0.000372542402350, 2650.000000000000000, 0.000178897061287, 15595.000000000000000, 0.000254635333266, 2163.000000000000000
28.095135609715491, 27.799561541400298, 22.440389463198454, 0.000172596658155, 0.000096233067720, 1489.000000000000000, 0.000110443572798, 10295.000000000000000, 0.000100772338979, 1573.000000000000000
27.011859258361113, 21.470299199700285, 25.545503594619603, 0.000353003004238, 0.000173715637836, 1882.000000000000000, 0.000138938987122, 12585.000000000000000, 0.000134189876303, 1713.000000000000000
26.707330622702397, 22.520037979716378, 25.430702715598972, 0.000750920936287, 0.000361332811235, 2633.000000000000000, 0.000176057066215, 15401.000000000000000, 0.000220281522496, 2071.000000000000000
25.736834580802824, 24.047846776912422, 29.490358297654097, 0.000218365355120, 0.000119357810525, 1606.000000000000000, 0.000119529783489, 11037.000000000000000, 0.000132742255385, 1698.000000000000000
27.097188863457713, 23.092100748141519, 24.133940825247368, 0.000786439521842, 0.000392973529938, 2762.000000000000000, 0.000178197712838, 15527.000000000000000, 0.000253953954582, 2210.000000000000000
22.207265285223215, 24.261565621914158, 23.133314434233057, 0.000580322281864, 0.000289414114521, 2329.000000000000000, 0.000164489382446, 14570.000000000000000, 0.000224313552665, 2044.000000000000000
25.822881198119966, 25.824860226293591, 24.359772860907910, 0.001586672034353, 0.000730240531464, 3866.000000000000000, 0.000215630514844, 17984.000000000000000, 0.000371627911449, 2636.000000000000000
21.376956964800694, 27.473519329425550, 22.767320459445855, 0.000168165779446, 0.000099157783887, 1481.000000000000000, 0.000108815297148, 10159.000000000000000, 0.000113729558730, 1546.000000000000000
26.986509619814292, 23.845098970278286, 24.813676761875897, 0.001112930643823, 0.000535976505432, 3259.000000000000000, 0.000195657050677, 16690.000000000000000, 0.000296349278306, 2320.000000000000000
24.017061299337140, 21.787795868184169, 27.427916404223076, 0.000340013879918, 0.000178275873569, 1918.000000000000000, 0.000138755356459, 12599.000000000000000, 0.000146630983881, 1779.000000000000000
21.167252941394651, 25.356058498289315, 22.174219132440651, 0.000193924642456, 0.000115543511781, 1562.000000000000000, 0.000114127138647, 10592.000000000000000, 0.000141365032867, 1636.000000000000000
25.363054788619568, 24.976987917099851, 25.004639890066507, 0.001868456991245, 0.000849628731643, 4253.000000000000000, 0.000224535302609, 18526.000000000000000, 0.000408582117959, 2706.000000000000000
23.790182616620111, 24.795539017217738, 21.537513469380634, 0.000491359914978, 0.000251885929310, 2182.000000000000000, 0.000155624176992, 13899.000000000000000, 0.000208574820888, 1949.000000000000000
21.999856540756348, 19.841485615242188, 26.635890573058859, 0.000041482301873, 0.000032320387883, 1158.000000000000000, 0.000063846225801, 6184.000000000000000, 0.000041976970372, 1185.000000000000000
23.809433200697494, 24.378507339524059, 28.049421141373756, 0.000624026562914, 0.000319109673472, 2482.000000000000000, 0.000168472967105, 14858.000000000000000, 0.000228973445753, 2116.000000000000000
28.235125426593743, 24.520374361050457, 28.718668158770370, 0.000163287469107, 0.000090210632370, 1438.000000000000000, 0.000107381143151, 10026.000000000000000, 0.000112698142009, 1539.000000000000000
26.622838284645312, 30.954037937378246, 24.794704295535080, 0.000042149958120, 0.000028541587344, 1061.000000000000000, 0.000064095718617, 6207.000000000000000, 0.000032930313849, 1131.000000000000000
26.983308591427981, 25.291860594530949, 21.277901057308533, 0.000317254858821, 0.000173052347345, 1878.000000000000000, 0.000134665395894, 12247.000000000000000, 0.000161354948605, 1814.000000000000000
22.498900114302682, 25.608457895735672, 23.963125334739480, 0.000876750967776, 0.000418493136947, 2777.000000000000000, 0.000185562722601, 16085.000000000000000, 0.000273474061004, 2219.000000000000000
27.550145356528407, 22.347169199193512, 22.618256432492153, 0.000277489270869, 0.000150125217614, 1795.000000000000000, 0.000128892583997, 11788.000000000000000, 0.000137853125457, 1693.000000000000000
20.161906895076569, 24.015320156531576, 26.520852167433485, 0.000131563495009, 0.000084001286527, 1453.000000000000000, 0.000100700400089, 9454.000000000000000, 0.000103723392419, 1508.000000000000000
22.681494544088732, 25.922598103517490, 26.177048474035406, 0.000884562271591, 0.000432547878846, 2868.000000000000000, 0.000186459134309, 16147.000000000000000, 0.000266912157211, 2235.000000000000000
26.637886916627643, 29.264306500534268, 22.042103115617060, 0.000098269122854, 0.000058960039193, 1276.000000000000000, 0.000089236087019, 8477.000000000000000, 0.000058104690120, 1291.000000000000000
20.536860039048271, 23.018350005250007, 25.485823076220299, 0.000170651438199, 0.000102939479309, 1582.000000000000000, 0.000110202643535, 10255.000000000000000, 0.000108962092417, 1576.000000000000000
21.320340570258566, 25.543118154786271, 24.103706340099428, 0.000438283217298, 0.000229473096773, 2095.000000000000000, 0.000151000098548, 13560.000000000000000, 0.000196169581376, 1969.000000000000000
26.582850266217370, 24.951004986507556, 23.686939373191358, 0.001240165664186, 0.000593141090112, 3433.000000000000000, 0.000202163278974, 17144.000000000000000, 0.000343060198763, 2558.000000000000000
26.925194759639250, 21.218814054794969, 23.456148390146549, 0.000246794346710, 0.000126530387399, 1666.000000000000000, 0.000123707801869, 11357.000000000000000, 0.000115905449888, 1615.000000000000000
23.501782398072187, 25.340249472593936, 20.660835411319916, 0.000227810143448, 0.000123591739812, 1584.000000000000000, 0.000120873967376, 11157.000000000000000, 0.000143627618667, 1665.000000000000000
23.758817592237758, 25.218656387491283, 24.863633434619295, 0.001612334712297, 0.000735056338255, 3851.000000000000000, 0.000217254170447, 18111.000000000000000, 0.000369023522400, 2550.000000000000000
24.323738902303887, 23.346649221623785, 23.853317322858775, 0.001206675307746, 0.000568085374083, 3348.000000000000000, 0.000201754590288, 17162.000000000000000, 0.000301294176437, 2334.000000000000000
25.444648473493409, 25.312966401506067, 28.686545959174087, 0.000472483774825, 0.000243268137599, 2148.000000000000000, 0.000154435262575, 13788.000000000000000, 0.000202160199890, 2001.000000000000000
22.515880027819176, 30.334412138511706, 22.363800577655454, 0.000029948617103, 0.000023816919752, 1042.000000000000000, 0.000054861198551, 5361.000000000000000, 0.000030545879439, 1081.000000000000000
26.755389510431147, 25.507593328834727, 25.110751444871923, 0.001354301416170, 0.000631019115103, 3553.000000000000000, 0.000206972329489, 17446.000000000000000, 0.000332515167462, 2498.000000000000000
25.545359897344106, 27.248702124881572, 22.898899670648049, 0.000713029841622, 0.000345483866728, 2531.000000000000000, 0.000174636158529, 15314.000000000000000, 0.000240105379856, 2195.000000000000000
19.674244786694356, 26.062192668395703, 25.907647988092396, 0.000091651626273, 0.000058041418289, 1257.000000000000000, 0.000087537142027, 8299.000000000000000, 0.000091621387855, 1439.000000000000000
23.793786424917094, 22.190856196170795, 20.367932441555617, 0.000087314950944, 0.000056064570689, 1274.000000000000000, 0.000085369689895, 8118.000000000000000, 0.000073648024091, 1286.000000000000000
23.993948791496905, 23.778080235236523, 23.327730463324137, 0.001114380284576, 0.000531360582116, 3220.000000000000000, 0.000197663769017, 16901.000000000000000, 0.000297889218970, 2338.000000000000000
27.997293310099636, 25.764902593567960, 27.393997725485665, 0.000410235688673, 0.000217003925738, 2030.000000000000000, 0.000147052206593, 13217.000000000000000, 0.000201160998273, 1995.000000000000000
22.894036576958012, 23.428414065883803, 21.916826800984850, 0.000367139544919, 0.000183344321118, 1891.000000000000000, 0.000142048988572, 12848.000000000000000, 0.000169961324922, 1786.000000000000000
24.675430665400935, 26.122489720591499, 26.548094351442938, 0.001299831374043, 0.000619341201346, 3473.000000000000000, 0.000205916370556, 17398.000000000000000, 0.000334938148199, 2491.000000000000000
26.380758294875896, 27.151594653861132, 26.052179352170011, 0.000881839819382, 0.000446218329333, 2923.000000000000000, 0.000185450214024, 16036.000000000000000, 0.000278046590984, 2351.000000000000000
25.188585333779582, 24.334382372793925, 24.241899443348753, 0.001704093636357, 0.000785840275404, 4056.000000000000000, 0.000219795891720, 18273.000000000000000, 0.000375985009368, 2624.000000000000000
27.389754848890433, 24.477058808212032, 24.772356860916915, 0.001035485885636, 0.000499234971645, 3116.000000000000000, 0.000192147248572, 16463.000000000000000, 0.000305591521026, 2446.000000000000000
