x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
57.237361038631249, 48.212299910526667, 49.261921128425996, 0.000153717894870, 0.000061725706711, 7.000000000000000, 0.000087141230476, 2.000000000000000, 0.000126109417852, 10.000000000000000
47.352743544350247, 52.100550240782091, 50.461580890786934, 0.001936592621753, 0.001840728337975, 15.000000000000000, 0.001490980605233, 42.000000000000000, 0.000580054558540, 6.000000000000000
52.685780818669791, 52.559096482552199, 48.760237360881909, 0.000655232547896, 0.000297699151626, 7.000000000000000, 0.000384403610219, 11.000000000000000, 0.000363475181975, 11.000000000000000
42.891239284320193, 51.608182538722915, 47.915813580544608, 0.000021175551914, 0.000047814321660, 4.000000000000000, 0.000122984930664, 3.000000000000000, 0.000051110595749, 6.000000000000000
54.554783511067114, 49.284094200384381, 49.586963975064883, 0.001624422120992, 0.001023152475320, 11.000000000000000, 0.000949971982312, 27.000000000000000, 0.000650720795745, 10.000000000000000
45.348711964749555, 50.776717845293973, 49.121166093655994, 0.001078346497097, 0.001097668569359, 14.000000000000000, 0.000773372220824, 20.000000000000000, 0.000454439581748, 10.000000000000000
51.815360252246499, 51.666817503504063, 49.877245178863213, 0.003377807186127, 0.001343253353567, 7.000000000000000, 0.002351093870082, 70.000000000000000, 0.000954536074361, 9.000000000000000
47.938102888530011, 49.781355232564984, 50.433816741217527, 0.004298407944009, 0.002938935469538, 10.000000000000000, 0.003146063405233, 91.000000000000000, -0.022117750976325, 6.000000000000000
46.044812391065797, 49.310042106628892, 49.120005345811620, 0.001530067301384, 0.001560372766201, 14.000000000000000, 0.001111637553390, 31.000000000000000, 0.000479632129138, 6.000000000000000
50.991730268823119, 51.766746761557656, 48.601862452235054, 0.001193058990266, 0.002045669797304, 17.000000000000000, 0.001457971597365, 41.000000000000000, 0.001071787397163, 11.000000000000000
48.606986925693526, 51.901766567867199, 49.485802964466842, 0.002794266601332, 0.002714140496346, 15.000000000000000, 0.002141294780212, 61.000000000000000, 0.001138233946579, 6.000000000000000
47.201632875480684, 52.314078121179598, 50.756278412452822, 0.001312673959204, 0.000855255737096, 10.000000000000000, 0.000916010780205, 27.000000000000000, 0.000650235340370, 9.000000000000000
55.088544718484485, 49.972346698126032, 50.764404356290605, 0.001034974811512, 0.000527777922056, 9.000000000000000, 0.000673765790076, 20.000000000000000, 0.000684153268664, 13.000000000000000
52.822752843725340, 50.754169772152956, 50.463489987885353, 0.003193905220937, 0.002746317400296, 12.000000000000000, 0.002457756240171, 70.000000000000000, 0.001582805004007, 9.000000000000000
48.402530242372798, 51.200583143742392, 50.941625484790080, 0.002581406261142, 0.001920693860099, 12.000000000000000, 0.001764636606805, 50.000000000000000, 0.001210188533632, 9.000000000000000
50.980887786213373, 50.614264562475228, 52.071474611206398, 0.000460994726058, 0.000715327301853, 15.000000000000000, 0.000581350509092, 16.000000000000000, 0.000599663289284, 10.000000000000000
50.154724828309668, 51.614183689909623, 49.210548799401415, 0.002923574134566, 0.001303730146042, 8.000000000000000, 0.001915008748449, 54.000000000000000, 0.000635518529506, 5.000000000000000
54.778312263252452, 49.518742105061555, 50.286934555702771, 0.001585288161266, 0.001712009901737, 14.000000000000000, 0.001385546750349, 38.000000000000000, 0.000748616938321, 14.000000000000000
48.925657773560431, 51.034763142434727, 50.830540536172464, 0.003297289611258, 0.002532298983091, 11.000000000000000, 0.002378201472921, 69.000000000000000, 0.001048960367296, 7.000000000000000
49.852027789557283, 50.444891661617824, 49.069087716556382, 0.003596271957783, 0.003751663311916, 15.000000000000000, 0.002907290757545, 82.000000000000000, 0.000908340998438, 3.000000000000000
55.021957121032131, 50.300695678249625, 51.454912052467201, 0.000438118433517, 0.000414005044233, 11.000000000000000, 0.000438708642415, 12.000000000000000, 0.000325062532507, 6.000000000000000
49.379165868328130, 48.737922138514485, 50.701668122891697, 0.003576706908959, 0.000870255266662, 4.000000000000000, 0.002257445414549, 67.000000000000000, 0.001050596526734, 10.000000000000000
51.207876593390104, 46.694699996028824, 51.553412911474503, 0.000289517564803, 0.000166726471739, 6.000000000000000, 0.000226626380308, 6.000000000000000, 0.000555927652840, 13.000000000000000
50.141198283975484, 51.534673910268388, 50.494317168948037, 0.003773022683384, 0.006593341030979, 22.000000000000000, 0.003412620833446, 96.000000000000000, 0.002002112740882, 7.000000000000000
45.556262113408103, 47.631502432098038, 51.413364818784991, 0.000286950996374, 0.000240162521500, 12.000000000000000, 0.000304029797456, 9.000000000000000, 0.000589486842509, 15.000000000000000
51.262754852526967, 50.458978385599998, 49.417853583481829, 0.004460821477573, 0.003358314037594, 12.000000000000000, 0.003314519932937, 96.000000000000000, 0.001479030098853, 7.000000000000000
51.943903373029663, 47.880066881856500, 48.869872172117802, 0.001238983621324, 0.001243955714615, 12.000000000000000, 0.000956671770293, 27.000000000000000, 0.000565848451635, 6.000000000000000
46.415039584194020, 49.068632664129971, 50.235260170541110, 0.002557200627019, 0.001510141939384, 10.000000000000000, 0.001537294583562, 45.000000000000000, 0.001096057586890, 12.000000000000000
52.881671673371685, 50.420336493539217, 49.488633982739920, 0.003229145463055, 0.002550109763218, 11.000000000000000, 0.002213730625101, 64.000000000000000, 0.001568490147882, 12.000000000000000
46.704287817334013, 54.319495214875232, 50.108965334584354, 0.000225092902211, 0.000346181348158, 16.000000000000000, 0.000312513467393, 9.000000000000000, 0.000324514809186, 17.000000000000000
45.954727042634900, 49.252617195759605, 49.564033916448118, 0.002035286421110, 0.001715475094004, 12.000000000000000, 0.001424479342389, 41.000000000000000, 0.000691791131892, 8.000000000000000
51.538509372778272, 49.392652907001491, 50.560882673691175, 0.004236008199370, 0.002416741571169, 10.000000000000000, 0.002980262364090, 86.000000000000000, 0.001177020622554, 9.000000000000000
47.652899099293734, 51.163476918385207, 49.242863611757834, 0.002658221401740, 0.002660003139188, 18.000000000000000, 0.001434673242454, 38.000000000000000, 0.001514224441995, 10.000000000000000
49.025195125038501, 48.676109690626269, 49.638781822395167, 0.004174072964486, 0.004649701319816, 14.000000000000000, 0.003296791717271, 91.000000000000000, 0.000489621581230, 9.000000000000000
49.820215991986728, 48.511192990886663, 49.795196409928494, 0.004323418731363, 0.002507726586734, 9.000000000000000, 0.003008403376275, 87.000000000000000, 0.002487410294422, 10.000000000000000
47.412520100825802, 51.158638673703784, 49.412609711984288, 0.002843784921018, 0.001990084568079, 13.000000000000000, 0.001505207413932, 42.000000000000000, 0.001010121714257, 6.000000000000000
48.763184736186375, 49.249077846918475, 48.296966538676308, 0.000969973791133, 0.001126186400392, 12.000000000000000, 0.000995594285256, 28.000000000000000, 0.000992359234268, 13.000000000000000
50.464006500939000, 51.938577207443437, 49.963457016732903, 0.003507319494951, 0.002994219483420, 12.000000000000000, 0.002635837352661, 76.000000000000000, 0.001592111527341, 6.000000000000000
46.405721359426884, 50.756874123169972, 51.118305863656758, 0.001333506516087, 0.001463190441750, 13.000000000000000, 0.001291561226994, 36.000000000000000, 0.000877414780978, 8.000000000000000
47.699885436389302, 48.130744807812960, 49.071077927391904, 0.001671513753919, 0.001789279169338, 14.000000000000000, 0.001406753432270, 39.000000000000000, 0.000286322354041, 4.000000000000000
50.438913338003132, 50.928235461540588, 49.313277099621651, 0.004065995479418, 0.002721301667567, 10.000000000000000, 0.002780349089318, 81.000000000000000, 0.000490143826444, 5.000000000000000
45.551349927277869, 47.562909388114100, 50.761106194174900, 0.000618463099896, 0.000563293564735, 14.000000000000000, 0.000518999480235, 14.000000000000000, 0.000807081083883, 23.000000000000000
48.805555613749775, 49.699650006018821, 51.669922777552408, 0.001114067842594, 0.000495668474717, 8.000000000000000, 0.000677722299371, 20.000000000000000, 0.000907948028145, 7.000000000000000
54.102244947380477, 46.919057588926641, 50.142982281809182, 0.000602846116779, 0.000284486457774, 10.000000000000000, 0.000290553869468, 8.000000000000000, 0.000572954219423, 20.000000000000000
52.848216571379659, 49.696148302686758, 49.919544293814056, 0.003827668728282, 0.003607099998973, 14.000000000000000, 0.002723833614149, 77.000000000000000, 0.001925166736150, 12.000000000000000
50.637761139312609, 52.879350056567347, 49.943896128252156, 0.001802337396238, 0.001334074318055, 11.000000000000000, 0.001064065701824, 30.000000000000000, 0.001044635601161, 9.000000000000000
49.864660088919997, 50.147262121498720, 50.791507986902339, 0.004238218841203, 0.003115395393956, 10.000000000000000, 0.003172328949421, 91.000000000000000, 0.002177976205100, 8.000000000000000
45.180680931650500, 47.444459415104120, 51.737144408241420, 0.000115210792422, 0.000109753228925, 9.000000000000000, 0.000143967768021, 4.000000000000000, 0.000165946624402, 7.000000000000000
49.448732809250025, 51.534787444199360, 48.778255713593353, 0.001806665777727, 0.001501241515324, 15.000000000000000, 0.001235051271740, 36.000000000000000, 0.000689025452892, 9.000000000000000
52.972727521054537, 49.652495186622367, 48.432380056860268, 0.000889813228443, 0.000981487838991, 14.000000000000000, 0.000797825463012, 22.000000000000000, 0.000799166147646, 12.000000000000000
51.007534164215940, 50.593946267498367, 50.285942097769443, 0.005235433430746, 0.004158268430493, 11.000000000000000, 0.004024096475439, 115.000000000000000, 0.002697313180369, 7.000000000000000
56.572694039719522, 51.830753246780226, 49.920326307581298, 0.000340919012842, 0.000378605040399, 17.000000000000000, 0.000300368236626, 8.000000000000000, 0.000404338908493, 26.000000000000000
48.478895690703986, 51.572714028144972, 49.371289101228079, 0.002993001448278, 0.002883307043586, 12.000000000000000, 0.002351215305176, 67.000000000000000, 0.001301258483291, 9.000000000000000
47.019915873730596, 53.800724530532065, 50.035472796186205, 0.000463853429797, 0.000309420656421, 11.000000000000000, 0.000303436472455, 8.000000000000000, 0.000332713795524, 13.000000000000000
54.278950582361084, 54.631511715776838, 51.578277488312104, 0.000024215107414, 0.000018557070264, 2.000000000000000, 0.000079653627479, 2.000000000000000, 0.000058807329515, 6.000000000000000
48.568141188790314, 50.868030196211677, 49.912157874870928, 0.004868888834320, 0.004127331903106, 12.000000000000000, 0.003959184024328, 113.000000000000000, 0.002266539274910, 10.000000000000000
49.411298105169372, 50.161149456356902, 51.320765642029905, 0.002181382071878, 0.001741676012808, 12.000000000000000, 0.001540284401995, 45.000000000000000, 0.001113186933776, 7.000000000000000
49.191830664646282, 51.536190819497172, 49.722379009349737, 0.004009214523054, 0.003596819355135, 12.000000000000000, 0.002969232002872, 83.000000000000000, 0.001248582905982, 11.000000000000000
49.934390273632758, 49.495226263348115, 48.774230741250548, 0.002473380082373, 0.002837856534319, 13.000000000000000, 0.002289185757244, 66.000000000000000, -0.001015617073148, 4.000000000000000
50.569107836239986, 53.168840113276822, 50.062940743141908, 0.001405757793820, 0.001508497944476, 16.000000000000000, 0.001168472844347, 33.000000000000000, 0.001024493306812, 15.000000000000000
52.862568742696297, 51.012767501198539, 50.416177741634662, 0.003024526151661, 0.001883905406878, 10.000000000000000, 0.002138721085730, 61.000000000000000, 0.001299390058745, 9.000000000000000
54.195686276376605, 49.259402135111699, 50.728271709142227, 0.001563339300803, 0.001823893590949, 14.000000000000000, 0.001528919390953, 44.000000000000000, 0.001054204824042, 12.000000000000000
55.057376907977911, 46.932640384661703, 50.277984383468734, 0.000363367744060, 0.000261464806508, 12.000000000000000, 0.000314844189250, 9.000000000000000, 0.000299913151149, 16.000000000000000
48.998627118939311, 49.962535516244387, 50.721240414673581, 0.004279129480675, 0.003910101415252, 13.000000000000000, 0.003447987104817, 97.000000000000000, 0.001289978249205, 5.000000000000000
48.557463977381815, 51.309520271890364, 50.864666989324682, 0.002760129069874, 0.002208286580811, 12.000000000000000, 0.002189293078970, 64.000000000000000, 0.000830598138548, 4.000000000000000
52.066689999823794, 50.511176044441086, 49.438267889187308, 0.003868317515806, 0.004520567864938, 16.000000000000000, 0.003002218438418, 84.000000000000000, 0.001755723002175, 13.000000000000000
52.139048689132814, 50.606381407095107, 50.116111122550656, 0.004459041002707, 0.003694070640637, 12.000000000000000, 0.003031580552680, 88.000000000000000, 0.001121355302262, 10.000000000000000
48.120529330552735, 53.184225673695096, 51.316261511550735, 0.000427856467002, 0.000289827303707, 14.000000000000000, 0.000296599126065, 8.000000000000000, 0.000282437256466, 13.000000000000000
49.809015533631353, 47.059417944088594, 47.364515992827876, 0.000032233315694, 0.000029181788797, 4.000000000000000, 0.000047469969278, 1.000000000000000, 0.000021260326563, 4.000000000000000
47.645937765711665, 49.375414044921790, 51.764596395709049, 0.000703742281398, 0.000222670331590, 8.000000000000000, 0.000359533480614, 11.000000000000000, 0.000310973940809, 9.000000000000000
48.705756976685947, 49.480756725009790, 50.493065893418247, 0.004653618369097, 0.006422349380957, 18.000000000000000, 0.003946985177196, 110.000000000000000, 0.003075369251557, 12.000000000000000
47.781814092469418, 49.300259657678573, 47.792424856437769, 0.000260310315261, 0.000258464015826, 11.000000000000000, 0.000266737027511, 8.000000000000000, 0.000328292054529, 13.000000000000000
46.962628541768581, 52.327572725622836, 49.781737765069657, 0.001629347687756, 0.001222678366913, 11.000000000000000, 0.001115712691209, 31.000000000000000, 0.001463764415148, 20.000000000000000
49.966593117978000, 52.501604288131418, 50.465317966796981, 0.002185325044802, 0.001784020105825, 13.000000000000000, 0.001474230025900, 41.000000000000000, 0.000681755632545, 7.000000000000000
54.855377972695926, 51.062955151109897, 49.494035694112405, 0.001208884036847, 0.000542301302267, 7.000000000000000, 0.000894266739398, 27.000000000000000, 0.000661736383444, 19.000000000000000
46.718314829796782, 50.383031011085230, 48.784144722246751, 0.001401092639655, 0.000712550022627, 8.000000000000000, 0.001044744065563, 32.000000000000000, 0.000483193427123, 7.000000000000000
48.907490573252730, 50.444236459374579, 49.891842833029472, 0.005520213556840, 0.004306779036594, 11.000000000000000, 0.004084254526276, 118.000000000000000, 0.002147070832354, 9.000000000000000
50.346995222139043, 48.981256485802085, 49.487423378046572, 0.004489795544353, 0.004676693301264, 14.000000000000000, 0.003513794162240, 100.000000000000000, 0.002742903648145, 11.000000000000000
50.910969420578837, 51.924410792061082, 51.776843525034209, 0.000552858648951, 0.000188765044655, 7.000000000000000, 0.000201772892936, 6.000000000000000, 0.000679447876658, 14.000000000000000
52.665016585990529, 49.023345173874844, 48.710853949341029, 0.001375050883039, 0.000953500780636, 9.000000000000000, 0.001164150257654, 34.000000000000000, 0.000584903504041, 6.000000000000000
49.943698833380324, 52.388778986377382, 50.556451910372616, 0.002242345804189, 0.001982441523739, 14.000000000000000, 0.001682968804704, 48.000000000000000, 0.000419863335309, 5.000000000000000
47.401493602977581, 50.568265956398704, 50.953092862960595, 0.002372379277764, 0.001667353512076, 10.000000000000000, 0.002119091296256, 61.000000000000000, 0.000262099554201, 3.000000000000000
51.241741010330699, 49.629098025148693, 50.622939886524264, 0.004394818216960, 0.003713671286166, 13.000000000000000, 0.002985002368568, 83.000000000000000, 0.001986383051829, 9.000000000000000
48.124262232328476, 48.629235474221908, 50.516530312241770, 0.003284818268974, 0.002337291484060, 12.000000000000000, 0.002269055436383, 66.000000000000000, 0.000761601558195, 6.000000000000000
51.212943029986974, 50.938689163407219, 48.935406002234394, 0.002577463789780, 0.001798080548694, 12.000000000000000, 0.001456015258958, 40.000000000000000, 0.001104347697853, 12.000000000000000
53.629511666552290, 47.903180812140945, 49.112384971861289, 0.000989113038252, 0.000779035668623, 14.000000000000000, 0.000694881010446, 19.000000000000000, 0.000355865610614, 6.000000000000000
46.506654638388603, 47.620417615164328, 49.027688856315933, 0.000794068492431, 0.000412080543527, 9.000000000000000, 0.000597540443282, 18.000000000000000, 0.000472407452477, 10.000000000000000
52.369714825356482, 52.051579021418277, 49.351300411712387, 0.001911124777245, 0.001370823798561, 10.000000000000000, 0.001403083715787, 40.000000000000000, 0.001038620445151, 14.000000000000000
47.135171727148283, 47.263274000896686, 50.940308790709246, 0.000789013051215, 0.000708041138710, 12.000000000000000, 0.000588050481065, 16.000000000000000, 0.000634042962843, 15.000000000000000
48.972523429248675, 48.139851140510714, 50.738788922709915, 0.002551971934321, 0.001536035534677, 9.000000000000000, 0.001923849211492, 55.000000000000000, 0.000508451582254, 4.000000000000000
52.727565485992898, 50.150236644527894, 49.034935453582946, 0.002353260748965, 0.001805420661921, 11.000000000000000, 0.001751546380552, 50.000000000000000, 0.001230291303298, 14.000000000000000
53.679991921362443, 51.240225549805565, 50.768796598495236, 0.001639794198540, 0.001523955320862, 11.000000000000000, 0.001512983132811, 43.000000000000000, 0.001405559860856, 11.000000000000000
47.732747718679200, 52.467420537395178, 49.681749630660420, 0.001799206371489, 0.001170447024708, 11.000000000000000, 0.001235638916446, 36.000000000000000, 0.001006823292584, 10.000000000000000
46.976270590148303, 48.742023810671810, 49.615458225552075, 0.002686744261595, 0.002356360217611, 12.000000000000000, 0.002514769416473, 74.000000000000000, 0.000842448432989, 5.000000000000000
50.388663561638658, 47.383200405102151, 51.097573965429291, 0.001125287823180, 0.000491754071704, 9.000000000000000, 0.000526346422392, 15.000000000000000, 0.000482472882635, 8.000000000000000
47.640594754786321, 47.810336731896804, 48.808075048242351, 0.000988898147494, 0.000822878333171, 13.000000000000000, 0.000702360000826, 19.000000000000000, 0.000479769480302, 13.000000000000000
45.855765047953156, 48.859751157695406, 49.645169794429997, 0.001814203715568, 0.000721688255064, 5.000000000000000, 0.001425456813336, 43.000000000000000, 0.000939554051438, 10.000000000000000
51.104010977841632, 50.686579247494230, 49.733550816628430, 0.005120386142079, 0.003222751564352, 10.000000000000000, 0.003598326094259, 103.000000000000000, 0.001379665108360, 5.000000000000000
50.045440356886523, 52.124846250887977, 51.185734859855003, 0.001414388656123, 0.001213415498328, 12.000000000000000, 0.001163164765641, 33.000000000000000, 0.000743469741514, 10.000000000000000
46.720321452620844, 55.210843084611199, 49.696830969360747, 0.000063795297341, 0.000091077868322, 10.000000000000000, 0.000104510007718, 3.000000000000000, 0.000066421805018, 10.000000000000000
51.103352032760888, 47.416206321139036, 47.603503922356033, 0.000079588414502, 0.000070565705027, 7.000000000000000, 0.000047469969278, 1.000000000000000, 0.000371381233717, 6.000000000000000
49.922570715227437, 47.092029680713793, 49.425498212569131, 0.001489976448924, 0.001176651378798, 13.000000000000000, 0.001118775510973, 32.000000000000000, 0.000865013636690, 12.000000000000000
50.414214933336822, 52.242014095080762, 52.681501340982187, 0.000046615927646, 0.000027072083292, 3.000000000000000, 0.000047469969278, 1.000000000000000, 0.000228524581872, 8.000000000000000
53.531696163191498, 51.935642816548615, 48.498540705712074, 0.000484620250204, 0.000501362232168, 12.000000000000000, 0.000507226062265, 14.000000000000000, 0.000394840904585, 16.000000000000000
48.784681131615613, 53.248340607718013, 49.464031525110542, 0.001040227314408, 0.000799036837285, 10.000000000000000, 0.000913055122759, 27.000000000000000, 0.000331310225812, 5.000000000000000
50.518474026321059, 49.227594856659785, 49.206074356264665, 0.003838350571181, 0.002852837742389, 12.000000000000000, 0.002691064455682, 77.000000000000000, 0.001252513047782, 6.000000000000000
52.721614604549742, 48.426456357972242, 49.510275390006747, 0.002466289822761, 0.002468377137240, 13.000000000000000, 0.002106430503544, 61.000000000000000, 0.001186242945775, 9.000000000000000
55.431745281750835, 48.535167020861834, 49.455809325108220, 0.000734007190187, 0.000671204712100, 10.000000000000000, 0.000699031739855, 20.000000000000000, 0.000412415469262, 7.000000000000000
50.708676468704851, 48.599286538644037, 50.041982380557037, 0.004472184511918, 0.002418347874261, 9.000000000000000, 0.002736933091046, 78.000000000000000, 0.001397199116991, 5.000000000000000
53.093957313069879, 50.118169099109309, 49.793972926479185, 0.003496229642324, 0.002967404045566, 13.000000000000000, 0.002491233001940, 71.000000000000000, 0.001612919785421, 11.000000000000000
46.229959615495630, 51.748819440560609, 49.317106589069645, 0.001363339642785, 0.000636223228635, 8.000000000000000, 0.000785884979591, 24.000000000000000, 0.000502450784321, 7.000000000000000
54.340376221760970, 49.600779623296191, 51.547632134962804, 0.000526432211706, 0.000370311530734, 10.000000000000000, 0.000448999393627, 13.000000000000000, 0.000498595450068, 13.000000000000000
48.547368734783291, 49.389675726820421, 48.764152440926310, 0.002132543540900, 0.001780898913844, 11.000000000000000, 0.001853989120374, 53.000000000000000, 0.001069666916928, 7.000000000000000
47.713883120478719, 48.732875200322340, 51.009471365718277, 0.002013114389432, 0.002023479833690, 13.000000000000000, 0.001842852716234, 52.000000000000000, 0.001576906139119, 14.000000000000000
48.140585675517983, 49.869083215387619, 50.742431849836883, 0.003659108450459, 0.001614642165308, 6.000000000000000, 0.002400353849673, 71.000000000000000, 0.001484192931420, 8.000000000000000
57.237043224537963, 49.149023736994444, 50.295373852300514, 0.000285652355110, 0.000142812212363, 8.000000000000000, 0.000132363516614, 4.000000000000000, 0.000187904919137, 10.000000000000000
48.610292434060391, 49.964528667309814, 50.191385100149340, 0.005372774606364, 0.005344889194115, 15.000000000000000, 0.003613685594306, 105.000000000000000, 0.003125379392388, 9.000000000000000
48.667390808021153, 51.389977163387762, 49.406795979905468, 0.003418946011720, 0.003877067406410, 15.000000000000000, 0.002924561402439, 81.000000000000000, 0.000921391069827, 5.000000000000000
52.011175066543494, 48.037455185253940, 49.194437126937800, 0.001924820193402, 0.001777756050464, 13.000000000000000, 0.001685208606122, 48.000000000000000, 0.000588635007713, 6.000000000000000
51.434374989089036, 49.826678954454998, 48.048933420593862, 0.000603076739365, 0.000432621402728, 10.000000000000000, 0.000319090344226, 8.000000000000000, 0.000293230990964, 9.000000000000000
49.985475015994858, 53.252777094799050, 50.984540447438853, 0.000758594767604, 0.000696761750827, 14.000000000000000, 0.000620988285474, 17.000000000000000, 0.000436386443469, 7.000000000000000
51.815664074995574, 47.858481608914040, 52.377183041420565, 0.000100977147894, 0.000062339035733, 7.000000000000000, 0.000094644450325, 2.000000000000000, 0.000375835925334, 12.000000000000000
52.039128323060901, 49.281886662403167, 48.638203975845286, 0.001543531899613, 0.001585381050469, 14.000000000000000, 0.001204560332186, 34.000000000000000, 0.000582254921989, 7.000000000000000
45.513767374219192, 49.106556692864686, 51.701867300795215, 0.000334812625757, 0.000265238820132, 11.000000000000000, 0.000306627481595, 8.000000000000000, 0.000108819237985, 10.000000000000000
50.560938243407143, 50.937639238263394, 51.777774014527090, 0.000853319212697, 0.000755026983432, 12.000000000000000, 0.000648609642613, 18.000000000000000, 0.000488394092344, 5.000000000000000
42.664317527663897, 48.667625240343945, 50.822093394105067, 0.000161537026409, 0.000163679569322, 10.000000000000000, 0.000178735812041, 5.000000000000000, 0.000207698284352, 12.000000000000000
52.191254999480904, 50.921099269151711, 49.997013802136131, 0.004140327043920, 0.002433091446446, 10.000000000000000, 0.002812125548560, 82.000000000000000, 0.002160170143547, 14.000000000000000
51.990107499852215, 48.068285227654393, 50.322900361920844, 0.002694558298296, 0.002065661450063, 12.000000000000000, 0.001956704362754, 57.000000000000000, 0.001039731472970, 7.000000000000000
48.440428195591061, 48.281278973144033, 49.070066599459345, 0.002115587297779, 0.001975906393237, 14.000000000000000, 0.001589003941615, 45.000000000000000, 0.000610348582092, 10.000000000000000
48.217004085576292, 49.896816351849800, 50.741283280192668, 0.003723268394650, 0.002324052134330, 9.000000000000000, 0.002618658645596, 77.000000000000000, 0.001163984040864, 5.000000000000000
50.399539655327857, 48.991822993258261, 49.194745415911875, 0.003596865736876, 0.004441267731560, 17.000000000000000, 0.002817155764456, 80.000000000000000, 0.002753774636674, 10.000000000000000
49.944878812636922, 49.620247243685135, 49.118028211270399, 0.003818719205933, 0.002911414429525, 10.000000000000000, 0.003650274052440, 104.000000000000000, 0.001946390795649, 12.000000000000000
44.184927746301668, 50.355787429120006, 49.633711206441177, 0.000848840465264, 0.000624464581263, 13.000000000000000, 0.000534874426741, 15.000000000000000, 0.000563182970491, 11.000000000000000
48.434217148573580, 47.036591144772601, 48.673003584400924, 0.000543557542698, 0.000504340231256, 11.000000000000000, 0.000454979360565, 12.000000000000000, 0.000593951824665, 19.000000000000000
50.455925596867374, 49.586303834915860, 51.214228267152478, 0.002515836817980, 0.001792783708501, 10.000000000000000, 0.001512539679678, 43.000000000000000, 0.000867379480625, 10.000000000000000
51.611103643023966, 49.466139522985159, 51.520985834906362, 0.001335448732783, 0.000673398946079, 11.000000000000000, 0.000792126991444, 23.000000000000000, 0.002530192205146, 4.000000000000000
