x, y, z,true densities,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
54.459197760399157, 49.236496982408227, 51.286265181501570, 0.000716431792235, 0.000527172528691, 13.000000000000000, 0.000468078680113, 13.000000000000000, 0.000594324085134, 18.000000000000000
46.749720019207160, 49.756888049578201, 51.303488021543686, 0.001263477050011, 0.001197120691086, 9.000000000000000, 0.000768365889418, 21.000000000000000, 0.000180526536704, 9.000000000000000
50.191688574950533, 47.008440099368052, 49.101078645293335, 0.001051308878748, 0.001280785699149, 8.000000000000000, 0.001048915311756, 30.000000000000000, 0.000871590888914, 8.000000000000000
52.338381593777186, 50.341399179774641, 50.267935500230017, 0.004254348164133, 0.004540853509120, 5.000000000000000, 0.003241465258660, 93.000000000000000, 0.001924005638467, 10.000000000000000
51.785900923076881, 52.166730580762490, 49.783826068171855, 0.002530142320243, 0.001578258029675, 3.000000000000000, 0.002144058620042, 62.000000000000000, 0.001541040491996, 12.000000000000000
50.861771937400377, 49.994646969780511, 49.965942381382156, 0.005859282790700, 0.005569780459151, 4.000000000000000, 0.004412211654701, 125.000000000000000, 0.005714763888063, 11.000000000000000
52.300971351678655, 48.090385332326115, 49.572269399452253, 0.002420489537399, 0.000801318578178, 2.000000000000000, 0.001801017022194, 53.000000000000000, 0.000575101845386, 5.000000000000000
50.010749617863752, 50.607452488779643, 51.380206707865860, 0.001929056957743, 0.000917142095736, 4.000000000000000, 0.001327539576997, 39.000000000000000, 0.001005479795794, 14.000000000000000
51.549522332845278, 50.761783825360503, 49.610000261130850, 0.004504239448812, 0.003421202391879, 3.000000000000000, 0.003755025841693, 106.000000000000000, 0.005113172140560, 9.000000000000000
49.231301906013684, 51.596288682053483, 49.897083940716136, 0.004068450713084, 0.001110795538887, 1.000000000000000, 0.003145997016052, 91.000000000000000, 0.003197146284234, 7.000000000000000
51.564875681721020, 50.924822350082408, 49.381109038636396, 0.003778655967540, 0.002720544380857, 4.000000000000000, 0.003209243224693, 92.000000000000000, 0.001978253803590, 11.000000000000000
48.227728541270110, 51.809040556748400, 48.889548462007419, 0.001570509710380, 0.002067014978359, 11.000000000000000, 0.001186266965033, 33.000000000000000, 0.000802646573441, 11.000000000000000
52.393739589700239, 48.349331062397390, 50.590363320619346, 0.002452834406119, 0.001828114034596, 5.000000000000000, 0.001788208965873, 51.000000000000000, 0.001786234996678, 11.000000000000000
51.926632829988279, 50.481676547381944, 50.968051434757975, 0.002799101914238, 0.003060561561780, 5.000000000000000, 0.002611647347221, 74.000000000000000, 0.001961594323983, 8.000000000000000
55.878686015617305, 51.753844548167962, 48.134020534848339, 0.000077472298899, 0.000053420632509, 14.000000000000000, 0.000075300642145, 2.000000000000000, 0.000046646836382, 13.000000000000000
51.652365842308193, 51.108207365812461, 50.413982771164640, 0.003983273191956, 0.003899211072943, 5.000000000000000, 0.002870949503493, 83.000000000000000, 0.002435495504321, 14.000000000000000
48.219439047957422, 51.232130821543613, 49.682780617180484, 0.003883148981050, 0.002584217052490, 3.000000000000000, 0.002821774568533, 81.000000000000000, 0.001146994478947, 3.000000000000000
51.396767572684794, 48.376730314255539, 51.095123665322426, 0.001875752853720, 0.001403731121401, 7.000000000000000, 0.001254832857723, 36.000000000000000, 0.001264120401838, 14.000000000000000
49.122217378525725, 53.159117765622860, 49.472716472090205, 0.001181139627363, 0.001267498879984, 9.000000000000000, 0.000914903223784, 25.000000000000000, 0.000507506770378, 5.000000000000000
46.506654638388603, 47.620417615164328, 49.027688856315933, 0.000794068492431, 0.000429399644003, 8.000000000000000, 0.000597540443282, 18.000000000000000, 0.000601532069792, 15.000000000000000
50.622002138137070, 51.412949781351031, 50.093585536053951, 0.004460569524343, 0.003148191666737, 3.000000000000000, 0.003455043021618, 101.000000000000000, 0.002219006690277, 7.000000000000000
50.319956883509093, 52.827183666601208, 50.729356434108219, 0.001410195201585, 0.000211600120232, 2.000000000000000, 0.000736885223969, 23.000000000000000, 0.000642198276475, 11.000000000000000
55.704020155544335, 49.022977644603962, 50.255373789229637, 0.000841548481616, 0.001002549028153, 10.000000000000000, 0.000826258863874, 23.000000000000000, 0.000613359234573, 13.000000000000000
48.098034022049838, 49.267708672030345, 50.002528955827074, 0.004625602152477, 0.006919193167801, 8.000000000000000, 0.003264727434454, 91.000000000000000, 0.002705216884077, 8.000000000000000
48.967863113451124, 49.027371739975763, 49.714181728835939, 0.004792660030692, 0.006129747366914, 6.000000000000000, 0.003508399941819, 102.000000000000000, 0.002945141118688, 8.000000000000000
48.747711630974038, 49.155842560866937, 49.077185831269979, 0.003090687541325, 0.002218901881848, 4.000000000000000, 0.002395915046136, 69.000000000000000, 0.001636724998034, 6.000000000000000
52.031737749249110, 49.940606795911386, 49.838439332259398, 0.004783002676735, 0.003727843667199, 4.000000000000000, 0.003329067890691, 96.000000000000000, 0.002537836737208, 12.000000000000000
52.727565485992898, 50.150236644527894, 49.034935453582946, 0.002353260748965, 0.002082507518260, 6.000000000000000, 0.001751546380552, 50.000000000000000, 0.001012154510704, 14.000000000000000
48.309777010645490, 51.888639659045310, 51.340353566913443, 0.001104650636395, 0.001762522962235, 11.000000000000000, 0.001137998069280, 32.000000000000000, 0.000783780083131, 5.000000000000000
52.970968431967833, 53.027130097028135, 51.202942668253201, 0.000432814418827, 0.000309143900077, 14.000000000000000, 0.000487167866135, 15.000000000000000, 0.000727587378337, 26.000000000000000
54.152560173742458, 52.330238257510871, 48.934743475187268, 0.000556477490165, 0.000521006622527, 13.000000000000000, 0.000398324489822, 10.000000000000000, 0.000420840665664, 21.000000000000000
50.459865407397274, 51.291919097270764, 49.694084411817890, 0.004496495486529, 0.003705895680819, 3.000000000000000, 0.004043364691948, 117.000000000000000, 0.002790718890039, 7.000000000000000
51.497252827015302, 50.569908736947596, 50.338459026204248, 0.004818279658462, 0.004367389154744, 5.000000000000000, 0.003131243540530, 92.000000000000000, 0.003097036463237, 13.000000000000000
49.532306042702892, 48.624251100835366, 49.945349119094296, 0.004585600563072, 0.005746637691724, 7.000000000000000, 0.002968451841072, 84.000000000000000, 0.004622324755428, 12.000000000000000
46.090339751964756, 50.868720846536924, 50.149926326310172, 0.002314035943109, 0.002037310165567, 5.000000000000000, 0.001978023877897, 58.000000000000000, 0.000961725073002, 14.000000000000000
47.640594754786321, 47.810336731896804, 48.808075048242351, 0.000988898147494, 0.000697295906502, 12.000000000000000, 0.000702360000826, 19.000000000000000, 0.000609135700623, 19.000000000000000
50.610619101213835, 46.120434652727994, 49.993543983504033, 0.000682113248349, 0.000409891467117, 14.000000000000000, 0.000384200403230, 11.000000000000000, 0.000492115968907, 20.000000000000000
48.239292064459995, 48.834774260196532, 48.762114616340362, 0.001745864892346, 0.000977668046315, 7.000000000000000, 0.000881949841372, 25.000000000000000, 0.000849192257695, 5.000000000000000
45.223368115053205, 50.063634327377287, 49.272746579056346, 0.001267134163260, 0.000083708088945, 1.000000000000000, 0.000561281213756, 18.000000000000000, 0.000385417141856, 15.000000000000000
51.103352032760888, 47.416206321139036, 47.603503922356033, 0.000079588414502, 0.000079712431755, 13.000000000000000, 0.000047469969278, 1.000000000000000, 0.000472768192594, 11.000000000000000
51.564482723933160, 52.011868446794381, 50.827657541697626, 0.002002563381348, 0.001462920963083, 5.000000000000000, 0.001650533534859, 48.000000000000000, 0.000862305336711, 9.000000000000000
53.737838770493042, 47.326110433321716, 50.464050436254375, 0.000885105585711, 0.001042966663347, 12.000000000000000, 0.000785852296927, 21.000000000000000, 0.000673149512993, 20.000000000000000
48.801293419029797, 48.263346454686911, 49.777793599305326, 0.003547925877028, 0.006168428228332, 8.000000000000000, 0.002991568181250, 85.000000000000000, 0.001705507291477, 12.000000000000000
52.491552107127795, 51.453916107361401, 49.185086236561148, 0.002174294016360, 0.001340799461928, 4.000000000000000, 0.001623196426583, 46.000000000000000, 0.001214796340962, 14.000000000000000
51.242920501771856, 50.230714862198504, 50.254946252506002, 0.005359833486919, 0.005883274019684, 6.000000000000000, 0.003682057407874, 107.000000000000000, 0.019837127442573, 11.000000000000000
53.722178716505965, 49.621029748089349, 50.398570858917481, 0.002529253763282, 0.002752167992184, 7.000000000000000, 0.001865848264523, 53.000000000000000, 0.001061313922744, 8.000000000000000
49.503622207292935, 52.220871998425054, 50.976093305196102, 0.001706579944234, 0.000809613058438, 3.000000000000000, 0.001374704089054, 40.000000000000000, 0.000613795880190, 7.000000000000000
50.546299336428703, 51.759845983857986, 49.812590565473023, 0.003766427703055, 0.004173521095961, 4.000000000000000, 0.003401275216456, 97.000000000000000, 0.000762829470640, 6.000000000000000
51.924014434916685, 51.551971997463262, 50.026215020870900, 0.003512431098915, 0.003359351638425, 7.000000000000000, 0.002216081727839, 65.000000000000000, 0.002154064477243, 14.000000000000000
50.491311338913846, 51.493507097900377, 50.268950287772263, 0.004190695456000, 0.003181046425032, 4.000000000000000, 0.002875968548604, 83.000000000000000, 0.000533931676904, 7.000000000000000
44.844050370163714, 48.032781791778667, 50.133508228569099, 0.000790379886596, 0.000960293737526, 11.000000000000000, 0.000712573947068, 20.000000000000000, 0.000646915483945, 31.000000000000000
48.059623953225795, 49.666690087093912, 48.556221338146401, 0.001464517038013, 0.001533266003233, 9.000000000000000, 0.001175871740871, 32.000000000000000, 0.001057769909185, 13.000000000000000
51.938653324685532, 49.755118941326316, 49.836803217823274, 0.004841122014751, 0.005630369656173, 6.000000000000000, 0.003442042074503, 101.000000000000000, 0.001542706156854, 11.000000000000000
48.893709391383346, 48.827017713847411, 48.750018492692192, 0.001899268356574, 0.002634799536104, 9.000000000000000, 0.001525477640989, 43.000000000000000, 0.002888272805734, 11.000000000000000
52.005016959081466, 48.225933055101351, 49.553963512880856, 0.002766485497483, 0.003774685447861, 8.000000000000000, 0.002320656858296, 67.000000000000000, 0.003062440316947, 9.000000000000000
47.970716483471342, 50.919629353811210, 51.729581420017155, 0.000765340703155, 0.000878236834321, 14.000000000000000, 0.000645320672458, 18.000000000000000, 0.000714632824597, 13.000000000000000
48.725358666394797, 47.520318729570405, 51.759218871752388, 0.000385425174288, 0.000348131435884, 18.000000000000000, 0.000280529624232, 8.000000000000000, 0.000406008888600, 20.000000000000000
46.453689802075033, 48.667042439858918, 48.472361913136446, 0.000611526251624, 0.000326573515826, 14.000000000000000, 0.000363286554024, 10.000000000000000, 0.000331618892416, 12.000000000000000
51.131348892105784, 50.279268145538268, 48.634570641521123, 0.001918146063650, 0.001973556636730, 8.000000000000000, 0.001601572517288, 45.000000000000000, 0.002128120384654, 12.000000000000000
45.734289094163266, 48.257890024977975, 49.817082873250108, 0.001407690025106, 0.001705617069653, 8.000000000000000, 0.001321406634795, 38.000000000000000, 0.001115284603399, 22.000000000000000
54.286677273073927, 51.872566272756018, 50.023072169169083, 0.001327047398823, 0.000800106467651, 7.000000000000000, 0.000832653406463, 23.000000000000000, 0.000345201079943, 14.000000000000000
55.838148507637634, 51.817251191577697, 50.164864409560273, 0.000562623635588, 0.000428886384082, 15.000000000000000, 0.000382439899220, 11.000000000000000, 0.000624721432728, 37.000000000000000
47.679461591717867, 50.735081407483683, 49.531077621971939, 0.003691024143591, 0.002906215932126, 5.000000000000000, 0.002245915409076, 65.000000000000000, 0.001297388714348, 10.000000000000000
47.561593697483332, 51.141571427301685, 51.715756156836449, 0.000665370520871, 0.000688597272966, 15.000000000000000, 0.000628267034664, 18.000000000000000, 0.000559760586843, 13.000000000000000
50.813272946647579, 52.115167367698383, 48.382299916744643, 0.000681953991349, 0.000371253804478, 15.000000000000000, 0.000410425645186, 12.000000000000000, 0.000603470797494, 16.000000000000000
52.521945434414278, 50.485973362608163, 50.739311258182191, 0.003025382200089, 0.001930477889534, 3.000000000000000, 0.002640539150905, 76.000000000000000, 0.003281959702051, 4.000000000000000
49.010772905712443, 49.834273941863614, 49.462672245296375, 0.004879067290247, 0.003612350471745, 4.000000000000000, 0.003487305737696, 100.000000000000000, 0.003904256481762, 7.000000000000000
49.851075287666376, 47.581552535761993, 50.581958801249407, 0.002157876567340, 0.001907660160840, 7.000000000000000, 0.001609051368644, 46.000000000000000, 0.001229390996645, 9.000000000000000
48.334779058260061, 50.182000456802406, 49.943247079409346, 0.005203212078991, 0.007291491636800, 5.000000000000000, 0.004280620806007, 120.000000000000000, 0.003613080522765, 5.000000000000000
51.990107499852215, 48.068285227654393, 50.322900361920844, 0.002694558298296, 0.002269781673655, 6.000000000000000, 0.001956704362754, 57.000000000000000, 0.001225685354767, 6.000000000000000
50.731677081598235, 51.871725855515230, 49.125565861310612, 0.002300718089584, 0.001552758961166, 3.000000000000000, 0.002161259062287, 65.000000000000000, 0.000607182216493, 3.000000000000000
54.148131244381148, 49.275024590267329, 50.757454574209120, 0.001563833299266, 0.001650222546256, 7.000000000000000, 0.001610733690376, 46.000000000000000, 0.001010466645801, 13.000000000000000
50.399539655327857, 48.991822993258261, 49.194745415911875, 0.003596865736876, 0.006841590419457, 10.000000000000000, 0.002817155764456, 80.000000000000000, 0.003599794972368, 8.000000000000000
50.453709312979797, 51.944013914996312, 51.520002573063046, 0.000922734409128, 0.000684147320017, 10.000000000000000, 0.000604729111475, 16.000000000000000, 0.000773448491274, 16.000000000000000
51.029564328847307, 47.870547005263496, 49.957296454932980, 0.002990948463674, 0.003386090300301, 8.000000000000000, 0.002032189937977, 58.000000000000000, 0.001033526168220, 8.000000000000000
43.612262985405678, 50.363060452291279, 50.335950555700585, 0.000582574748722, 0.000712271568314, 14.000000000000000, 0.000585755644222, 16.000000000000000, 0.000448101403393, 23.000000000000000
48.476920592190275, 49.738530810747811, 50.590320110342937, 0.004349458248324, 0.006412104314316, 6.000000000000000, 0.003551657989253, 101.000000000000000, 0.002611844446631, 5.000000000000000
53.217502541851260, 48.239486889695229, 50.972117302721898, 0.001274015630458, 0.001197746839138, 9.000000000000000, 0.001027540847681, 29.000000000000000, 0.000817624317059, 8.000000000000000
51.611103643023966, 49.466139522985159, 51.520985834906362, 0.001335448732783, 0.000671670789157, 9.000000000000000, 0.000792126991444, 23.000000000000000, 0.003617444489212, 10.000000000000000
46.826738300382544, 48.330053718960905, 48.667184650601072, 0.000837720434815, 0.000361185392773, 8.000000000000000, 0.000689339062991, 20.000000000000000, 0.000753463943280, 15.000000000000000
52.094509216219571, 48.817803514270473, 50.561784458208919, 0.003262094786078, 0.002341045852951, 5.000000000000000, 0.002154241701078, 63.000000000000000, 0.000755669076680, 8.000000000000000
48.777391615394272, 48.415279688368308, 49.685285006834022, 0.003696188135968, 0.001846509718268, 2.000000000000000, 0.003212492161055, 93.000000000000000, 0.068872346348556, 10.000000000000000
52.306903221387763, 51.128819354735171, 49.988262148455270, 0.003782371966294, 0.002615490060420, 4.000000000000000, 0.002713787891244, 79.000000000000000, 0.001456265430362, 11.000000000000000
49.354180296378452, 51.680837008600243, 47.201264324100393, 0.000043634986262, 0.000047651148705, 15.000000000000000, 0.000112630676547, 3.000000000000000, 0.000237680163682, 19.000000000000000
