# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
2.010754618749355 30.157481667454931 49.665406996045391 22.380833476476386 4.559319303809841 6.686303934410068 0.273173561104532 0.730502024110684 0.625893759581977 0.918289402175918 -0.004201029361258 -0.395887515847242 0.286567233585528 -0.682897608812990 0.671959877159818 1.016182582129161 0.059764387215381
82.894002921736316 66.017353749268509 49.026967077699950 18.655726628735380 9.132709543260159 4.308214952950069 0.783524712221540 -0.534109401852399 0.317515625113202 0.602047269188330 0.778981542481138 -0.175290736026132 0.153714381243361 -0.328504038524005 -0.931910395731473 1.041247599875829 0.114887311987090
0.469547619254707 29.007760721044406 54.135079405204522 24.711154307883774 3.717028443901255 7.428026786505558 0.416403753611664 0.743374390374469 0.523452413991476 0.861377681940757 -0.138336032014438 -0.488765415409959 0.290923362816543 -0.654413980582542 0.697929752185438 1.016182582129161 0.063458372760944
67.781653679623005 61.801542899884154 51.503296777596510 7.698970917055273 6.390801226878802 4.578201356657617 0.823487177550784 0.563555093857760 -0.065379848549944 0.567316789419437 -0.817054386635146 0.102828934269923 -0.004530877648507 0.121769394624577 0.992548077264018 0.702336512490399 0.120128176736741
27.000797319216485 42.876870094576617 50.911112364072011 17.291177012517373 3.036033470788234 6.150056663937040 -0.780082698719808 0.593535934531723 -0.197954736183743 0.492633302013657 0.387606571661305 -0.779149263846210 0.385724529820366 0.705319955782143 0.594760747755208 0.791870863378164 0.158491722523101
73.519402212259493 13.547406422245023 48.278415320570481 13.061796975144942 4.493220542269116 5.650957437417929 0.819593739098386 0.568234559849663 0.073318400304327 0.544353770695928 -0.732372036802887 -0.409035661083866 0.178731852672797 -0.375154214559360 0.909568161348285 0.798997071484748 0.087866400513026
96.218854511743828 29.828232595603076 51.205797848540293 4.081200959515772 14.295126596985670 31.524679524005382 0.601781167139918 -0.795303683545384 -0.073153795628534 -0.184197480533200 -0.049080869381683 -0.981663056463856 -0.777129792918107 -0.604221084703174 0.176028877628584 1.414251047995017 0.181725824739195
24.875314351995804 56.996491070126488 48.492146331321806 1.239604206438039 12.400582414859644 14.713247602778623 0.152512035278344 0.801912629289389 0.577647136305059 -0.028246354630974 0.587782728131108 -0.808525576565648 0.987897880625988 -0.106993455392984 -0.112295048678698 0.703280932918472 0.163709937104211
57.615733441783689 59.087276124817322 50.071175292063216 2.793807113827593 6.495465762184006 8.437489539036239 -0.510224125103850 -0.686773825803117 0.517699772410381 0.755301902076949 -0.069923038447003 0.651636252378028 0.411327580987408 -0.723500159561896 -0.554397998041983 0.617529357045594 0.120934057266019
59.204193127183899 57.432524884957878 48.578204945518166 3.880419252940248 6.207447561063554 5.453147354937206 -0.285008402360962 -0.951268397565627 0.117722752161911 -0.060815646809260 0.140515178211767 0.988208956544762 0.956593784051947 -0.274488470586723 0.097900009336763 0.586764641063800 0.105865468783490
57.225190579087339 65.320081985713358 51.512550829744541 8.797864947785984 4.115343865081575 5.960698595809461 0.975143899617514 -0.220491600415931 0.021859304306618 -0.026771595738758 -0.215179955090777 -0.976207390152693 -0.219949213911640 -0.951357472810906 0.215734332516869 0.692379947305269 0.108984792709217
22.308163264061832 65.210327000168888 51.289296261153126 34.942079372274399 9.112404513830224 1.319349611995793 0.088619936496485 0.985361862857455 0.145631404859820 0.996053580598242 -0.088382242872590 -0.008114414472586 -0.004875595633493 -0.145775781153443 0.989305640434908 0.864499667433965 0.173527726614245
95.274901151698501 43.141843543397393 49.534229822898993 3.728066476279829 12.038781992818979 20.642114470697351 0.863217544995428 0.468002301394496 0.189286333108132 0.206638904629717 0.014543155305391 -0.978309184116756 0.460603770181593 -0.883607572694587 0.084153576105139 1.125272607932101 0.075879368582316
44.712537861762733 89.654659585106302 50.885497929057664 52.605984297826843 42.890337768270925 0.313619142025834 0.741144550356263 0.670522466576060 -0.033232172573730 0.671105950720547 -0.741294055232424 0.009996328553010 0.017932049093296 0.029711033200236 0.999397666658018 1.028608274835862 0.210307147717599
84.640867247112780 36.756187004789652 47.555840162890107 28.553794854486018 13.512709862919586 2.401121259185503 0.225176172135510 -0.973300790159645 0.044511384802212 -0.935466868357913 -0.228743632702180 -0.269403208412315 -0.272392051475512 -0.019024257484111 0.961998257753173 1.125272607932101 0.109409334282591
69.947927531750437 43.586492526562679 46.665446650747569 28.765904245678630 4.823858250526964 13.254217656795413 -0.786142019436516 0.614481052813504 0.066285450963873 0.565094739269873 0.671209008288955 0.479735763562893 -0.250297145260969 -0.414598001593067 0.874905615566185 1.414251047995017 0.216477564163663
29.743695085513366 89.192335501567214 50.982509712776782 121.410851518525732 26.972336188703881 0.561630386597833 0.726262527254098 0.687412413134180 0.002629786214560 0.687414938042714 -0.726264894364223 -0.000078548426445 -0.001855926243947 -0.001864801106449 0.999996539021316 1.414251047995017 0.314868687568250
81.379781970247720 80.619398904608573 50.372693265700470 32.920352893629591 14.434592321499599 1.849346119199601 0.526560937882396 -0.850110892847825 0.006711822247765 -0.842272130595706 -0.520601620679535 0.139827073800505 0.115374333012947 0.079280655946549 0.990153190609667 1.105639015232106 0.114839338037428
39.650574084698462 70.388858354036628 51.419973460740117 49.337194524709339 79.150789998319254 0.470974031638360 0.998192952010000 -0.059886120805536 -0.004948039250708 -0.060049252162525 -0.997164299138625 -0.045359098735497 0.002217627625038 -0.045574258723974 0.998958492165454 1.414251047995017 0.320811839824210
88.110319711116162 10.022688731230112 55.328873716819203 22.481863455786385 12.370572092464998 1.184497262366784 0.336204720952175 -0.939100564888066 0.071109174066257 -0.204778929263416 0.000803513518985 0.978807920123123 0.919256207887224 0.343641504176867 0.192037863110016 0.797204370702316 0.170184229143657
58.127287263585870 91.948261374467350 52.111920336264696 59.223969938313097 40.012647967933233 0.340186159982930 0.878957107778042 -0.476614955332239 -0.016510210177544 -0.476230831890263 -0.879030580146679 0.022570642970467 0.025270485621899 0.011975955938478 0.999608913043393 1.074289762699514 0.229247183420207
88.173536185485275 71.424129954911137 47.958867452534221 17.680697977507950 7.008397726313439 3.798246448722412 0.885674278573102 0.347971712370267 -0.307403252526903 -0.371298197132276 0.928320637321694 -0.018932594353812 -0.278780776023629 -0.130906385301666 -0.951390980200525 0.897879485857110 0.068536107815952
69.253159007776588 99.884700656786649 52.497724352156816 71.564653614246183 35.012712753375723 0.734010600176251 0.735432292140094 -0.675630964665189 0.051595961694238 -0.676974649517754 -0.735888291167967 0.013181306164581 -0.029063165482818 0.044623116290506 0.998581048240273 1.414251047995017 0.262912029042668
72.525427981964057 14.944830465799374 47.057541578000517 14.358117056833132 4.939150917046873 6.211787591249715 0.819593739098386 0.568234559849663 0.073318400304327 0.544353770695928 -0.732372036802887 -0.409035661083866 0.178731852672797 -0.375154214559360 0.909568161348285 0.878293660686575 0.096586715160960
50.132438192670229 86.812605736821425 48.967865446266934 52.496769182696049 28.585919019654352 0.288426034660910 0.438825342044098 -0.897410300937883 -0.045684471655688 -0.898373620523175 -0.439230173979867 -0.001300851143779 0.018898601217092 -0.041612570651126 0.998955072481161 0.873153673324764 0.203322389632674
95.608363472322395 16.249293467637482 49.847407131600413 13.337055183117656 7.894348310085069 3.196824575615172 0.675870117107931 0.622632167527218 0.394371358951015 -0.164767184876093 0.649191409480830 -0.742564669671470 0.718367148182960 -0.436897811640951 -0.541358423408031 0.802939148312094 0.117682295354044
64.399019922963745 61.555956428384420 53.831150794362486 10.761478439503994 5.580358686076729 2.728084406847777 0.698472585390368 -0.619240555915152 0.358716017718737 0.556415298837192 0.154694807027346 -0.816377077029170 -0.450042289877312 -0.769812087842654 -0.452605000782492 0.631608898260832 0.113676090469345
22.741462797332325 47.687362700527373 28.173010575394908 39.302955724601617 19.089747959352817 2.451327061092772 0.351103719671634 -0.935619251617266 0.036644154184388 -0.035733504507359 0.025718214651798 0.999030374959013 0.935654473985116 0.352072704761773 0.024403193917278 1.414251047995017 0.138669623658481
25.435648177039294 51.524091675968940 58.641016618632669 2.599346831625300 8.168769191464337 10.303132583002318 0.637217376318900 0.723341223471507 -0.265953924099646 0.753487241092176 -0.657220894985850 0.017823375249930 0.161898093962093 0.211750252941387 0.963820957206628 0.695527547405993 0.094601279228224
5.802916032387562 48.203521377127011 6.395526612098113 22.231128090747838 6.422174956745812 12.881992218562338 -0.391221812140113 -0.919984989126426 -0.023939788801392 -0.913956230222058 0.391443309807982 -0.107033380049667 -0.107840173145678 0.019993873777280 0.993967173536072 1.414251047995017 0.058020934094921
43.441662555812080 48.458119823080679 48.562759593462289 30.017786676160370 3.052104225984327 7.511366528168661 0.963628137717421 0.263728567344472 -0.043221001442427 0.225984989884984 -0.890452598297467 -0.394999942445531 0.142659021957737 -0.370865761363490 0.917663876646749 1.019099560755574 0.151282847940508
31.179588199410258 48.981398356174559 97.749513974444682 15.013398142808322 8.933433516980070 4.903548632776450 0.947903776200499 -0.308853591432614 0.078024932707497 -0.244485633221441 -0.548316808406508 0.799734613960914 0.204218525636496 0.777147435611851 0.595261839116853 1.003814781886293 0.049440729314734
69.634348881545947 50.039084587769558 87.650524531659073 4.521994069670560 10.146127268136185 15.609852730310349 0.495950133349864 -0.867913544475505 -0.027559835743682 -0.728165566125437 -0.398383923389380 -0.557732156051726 -0.473083896935283 -0.296675460563983 0.829563317390345 1.032747107105364 0.053327371902242
37.775183929248094 49.208445550816180 33.815895183684560 41.413695548826993 3.548847070982862 12.513978221378899 0.991823181794824 0.095032815125230 0.085179458226532 0.099487579445402 -0.993798468035104 -0.049667156825957 -0.079931205361150 -0.057735335631252 0.995126943374090 1.414251047995017 0.180091461569960
17.960367755963482 46.925515442166052 96.157015454149857 22.527504446026121 10.114301392153322 3.808415039686116 -0.288834490812122 0.752867395555800 0.591409605625685 0.527130357078770 -0.390610111023103 0.754690219767374 -0.799192231921276 -0.529730521940680 0.284037586528868 1.100986606990299 0.063902882104639
2.467872839133123 48.560825499695817 23.170162647120453 2.706459214396768 11.863184304920370 27.299207832497277 0.679519825256086 -0.722386682537525 -0.128102646250444 -0.733399333087708 -0.664217328875655 -0.144709219636471 -0.019448015591412 -0.192283178967166 0.981146754454112 1.104676775528193 0.068998041261343
6.724963146324859 45.028319410238872 94.931882241568147 30.353976748141825 12.215883477628141 2.340198883777064 0.347697850852616 0.873247421071283 0.341387091297878 0.157047504540327 0.304719710793746 -0.939405119834586 0.924360473965719 -0.380243132017042 0.031190939770105 1.100986606990299 0.080001241125402
67.939277349856724 51.398060026167620 94.137770470649855 19.648911493241897 6.956454777217426 5.239654336313162 0.906664430194931 0.390557025544553 -0.159451625319698 0.017010391809004 0.343824780065359 0.938879740533106 -0.421509498813260 0.853961199593283 -0.305090170276584 1.032747107105364 0.044882264344175
45.369684455604528 46.417690178189368 79.920258735239173 66.918878463433089 39.797399322246086 0.690594825102855 0.982519032091251 -0.181012996364814 -0.043481567652315 -0.051281113236901 -0.038631554303118 -0.997936796814964 -0.178959769232236 -0.982721678889377 0.047238785306015 1.414251047995017 0.182463751590707
53.657921110872223 47.530523779819760 63.044793686679114 3.516807127956162 13.358395904284109 19.922029403588983 0.359470320986449 -0.829917634086098 -0.426635452069837 -0.871560275643541 -0.135243776217640 -0.471266174167581 -0.333412318683721 -0.541244715103369 0.771939365573889 1.129093134353015 0.156721740775335
89.667129304034205 50.116644663279203 87.428796662494705 3.603625146871283 18.090233132471791 28.212585846526792 0.808429205191315 0.581475938939885 -0.091257616820282 0.541405806056003 -0.795451530778226 -0.272280398397361 0.230915511307898 -0.170712022472219 0.957880698219176 1.414251047995017 0.063454272023525
99.033894739670430 48.346286866425594 29.302028450779673 3.478808861556760 19.370842532527515 11.201294009678714 0.961821556882844 0.209362392225189 -0.176257429452517 0.208277486231931 -0.142167862345968 0.967682172846481 -0.177538112652948 0.967448028391047 0.180345587464470 1.050993537379236 0.072745643802089
21.689698439847394 53.450285525603796 84.894355531291822 43.282473111208844 12.804080367330410 1.322534710763572 0.086789886827572 -0.995856484601271 0.027154697973946 -0.158758549271898 0.013083527992818 0.987230745230487 0.983495418686604 0.089992685107514 0.156965212864508 1.040734935733618 0.118951204468068
66.307820310010072 47.109084064678058 61.787669191752379 17.598229881941901 9.177369286063334 5.794944010499343 0.782517954208258 -0.591877555091346 -0.193252713100781 -0.472853334592952 -0.766855829493066 0.433983710220589 0.405062186961518 0.248219855272685 0.879949730463258 1.129093134353015 0.192827463608157
26.332237673715063 50.597143897315185 1.323685775889949 27.565499113483465 8.403858697766264 7.939297282704610 0.498202872124532 0.667972619209897 0.552816857732050 0.292879641323473 0.470456523141997 -0.832401450942619 0.816097674243164 -0.576613596630373 -0.038747209910969 1.414251047995017 0.066513057968383
2.065099946572868 49.912160948095554 34.723351793221958 2.315428295549037 16.201490072644624 23.365039199539819 0.779417988271212 0.523839278929559 -0.343656819239508 -0.608980271382349 0.762295038568816 -0.219201512860765 -0.147141525839366 -0.380129825222814 -0.913154251673689 1.104676775528193 0.083240656090849
75.837865383614144 47.388063534975188 14.814086094816503 4.463237213197497 8.459826954871735 12.583771028125851 0.878205792983088 -0.477951633074894 0.017799483475288 -0.185566994052634 -0.306195210542313 0.933707333032797 0.440816828046769 0.823290185464390 0.357594455534192 0.900723940315021 0.045298495416615
32.001715082246783 51.170082183988086 98.182938981825316 27.393477230818338 2.626592023237494 9.140461294604203 0.998279293266933 -0.055733589983232 -0.018226891727692 -0.032665290530868 -0.270418159072647 -0.962188649921778 -0.048697345194641 -0.961128392147137 0.271773402634718 1.003814781886293 0.064694912084984
38.346389417189798 49.616410742096356 47.837030703998806 16.517794394697269 3.776631183611624 7.328920277693117 0.976820218767038 0.197005083872438 -0.083733249885148 0.134478249790259 -0.260425574421024 0.956082695440530 -0.166546871904770 0.945181208613403 0.280881865457425 0.889234894653929 0.115878265276530
58.831711355360575 51.725776136905793 49.739136549866267 3.483219296776366 7.995532249566393 10.646739028788890 0.876459605800139 0.480231386983438 -0.034588644908811 0.340384752799715 -0.668830732964302 -0.660911242682337 0.340524271472888 -0.567488559883279 0.749666562505932 0.769719618236963 0.162693731558884
83.104845523619048 51.841411268016358 63.947251639872363 16.370320768430012 9.982662539943433 11.254419177787298 -0.442166457992446 0.859703511351793 -0.255731687508239 0.384752427289815 0.439353940847353 0.811747303264074 -0.810218731652761 -0.260534042365480 0.525040588571677 1.414251047995017 0.091886673183629
62.898184359114872 54.837142633962912 36.858460612961750 26.576651100864009 8.483307432158281 4.108768778287812 -0.616236604290203 0.643224658506423 0.454438649569087 0.240322305978462 0.703079668904208 -0.669271371285776 0.749998424519728 0.303217772999613 0.587844660905481 1.125235282989267 0.157775056463790
87.265065544739528 52.988567348768171 13.690027168559894 13.146491014394321 7.980565388738598 3.498867381543980 0.149693960360382 -0.976408212296085 -0.155623652419510 0.080041199838644 0.168847727934272 -0.982386813378429 -0.985487252357946 -0.134601068837503 -0.103428369936817 0.826497004980789 0.059190706640114
27.354203481563577 49.174484314302383 82.211773319424552 46.453966256582007 11.800752990329478 1.337011117228896 0.133655156368035 0.989403886537637 -0.056711978280203 -0.084126047877020 0.068345939098305 0.994108465247814 -0.987450812569836 0.128096767769483 -0.092369425905879 1.040734935733618 0.123417253921733
79.804683391256376 49.464731886542232 18.984791190275796 13.834241507276460 8.398063698635399 3.681908450339551 0.149693960360382 -0.976408212296085 -0.155623652419510 0.080041199838644 0.168847727934272 -0.982386813378429 -0.985487252357946 -0.134601068837503 -0.103428369936817 0.869734681248835 0.062287231607971
18.563594430595220 52.458913608513534 51.131898254645606 2.952532078561770 11.270495040326512 7.121249277743658 0.490004113368383 0.725065857242392 -0.483916802295001 0.693106330585607 0.012613993899585 0.720724983374419 -0.528677201498438 0.688564005608234 0.496366826849382 0.714302585872113 0.096224100363086
95.279165697194458 51.465214245085846 22.431702897473926 5.054981824136028 7.133997809841556 13.465722481037723 0.513200308306797 0.853187072845594 0.093259113672472 0.823926767183750 -0.520178050438808 0.224854348767853 -0.240354167577645 0.038556641073204 0.969919202592262 0.907287715036861 0.058187603629575
