# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
52.061767546348023 43.978333872580237 51.633517755218122 6.178826103630224 2.348986992503277 0.923223704598817 0.883550458348947 -0.379832228698623 -0.273981870920692 0.062728616605086 0.675718614502291 -0.734485857368212 -0.464116050369062 -0.631768812190775 -0.620857841806705 0.765507767306505 0.352876240667882
57.264914755722032 46.195695155070467 49.180417868806181 4.540065506767208 1.279844203841940 2.421828584775520 0.618224318172204 0.712965366262590 0.330876229020104 -0.128163609413379 -0.323888120996226 0.937374297865942 -0.775482289702768 0.621913877950624 0.108859298040023 0.778106959759367 0.345471835075999
47.616565837435679 60.128834588642441 53.682310037081656 0.623133624373049 7.539949114668787 4.446337171908072 0.977160832504759 0.162767830963797 0.136613837593220 0.078399981159834 0.321392730194191 -0.943694948557245 0.197509874114546 -0.932852263856215 -0.301291392916545 0.887637733735455 0.559758938474696
52.231760390317319 45.782995986404735 52.953589461869470 5.896223050002573 1.164793601903195 2.767649962632897 0.713356705008252 0.587662633564487 -0.381804715177566 0.513920499961997 -0.068272223496901 0.855116730755281 -0.476453493153929 0.806220523560919 0.350714322847781 0.860128039283765 0.412137722280060
46.306527904954784 50.174343147848447 46.517327597706888 3.028145436200556 1.179805424087970 1.934171071039650 -0.808610000718794 -0.465043575448908 0.360394699837897 -0.571497676213491 0.475305762664840 -0.668935600831780 -0.139786525889056 0.746872750146429 0.650108315797128 0.613873790868311 0.330121546937872
53.704977742897434 53.158117967103280 48.859100728696774 3.495065445453541 1.782378089955168 1.040081375540849 0.066715158347429 0.989386639418365 -0.129085883763918 0.554484706149617 0.070793906074000 0.829177263019771 -0.829515399671911 0.126894840727352 0.543876733372489 0.600840566416726 0.357970881946201
52.169018094482496 44.013055549276721 41.832045774242886 1.289905423978458 3.160444508212878 2.350787455820371 0.646020436558515 -0.532505773082061 0.546895965594027 0.721749206328375 0.192914765051430 -0.664726994028009 -0.248466655133253 -0.824148951985882 -0.508962499824363 0.684581079887878 0.257477604946422
52.406647463631579 50.912908331537672 53.478210427107250 1.225788829199919 2.471295628989408 2.102908922719839 0.609283728285561 0.792944089107051 0.003606937292895 0.773762033084501 -0.595526957477038 0.215962865037214 -0.173394505689731 0.128791748448147 0.976394915455976 0.597455228181055 0.317150929919211
63.053021509935519 55.173127201255568 45.000266761321683 2.804394249328768 5.524742413875797 4.729707415292886 -0.682042418573562 0.530262625361150 0.503626535650601 0.671587819885477 0.726729282100405 0.144341091582761 0.289461464529905 -0.436676194316717 0.851778117745033 1.348694388275263 0.315660867969050
56.118150180907882 42.792478276746294 47.471796997458760 1.546697135807164 3.571426471077788 3.697864193140117 0.189608029652402 0.874367238452348 0.446688624673328 0.973368206498513 -0.107686057957003 -0.202380946483479 0.128853132166826 -0.473165557963486 0.871499411983681 0.881017243262401 0.314110407899940
49.626225334033350 59.384364573846533 45.920809841533234 1.947414235668095 3.444280097459419 3.120912531590800 -0.807821693782493 0.586238616294043 -0.061224144093904 0.394046359315628 0.614374945000409 0.683572156883121 -0.438350975548685 -0.528079266513457 0.727310601128656 0.888241835816125 0.361301509989969
45.473409699848524 49.460753315288621 46.365979761446013 3.579072680180900 1.816865209678096 0.776269406525070 0.754746667921156 -0.594348484202832 0.277682096267853 -0.639728496123755 -0.573083299120252 0.512174758765683 0.145275319683526 0.564203342417646 0.812754372424785 0.552866561348133 0.371340120097278
56.170839086333672 44.084971523087738 43.715055350443848 3.722677458831391 2.002860561147887 1.788912601919105 0.545979399150039 0.799938603278010 -0.249007483199581 0.308307040049147 -0.468198956338768 -0.828092088079232 0.779007872078258 -0.375350460595049 0.502253687862208 0.764334577894360 0.335121854088897
47.601960853655527 47.272163923862450 60.568482313048349 7.247658174595584 2.601127664161193 3.887102631258079 0.095859833886686 -0.991413538917630 0.088938670431019 -0.992313700234628 -0.102205653227130 -0.069767648484642 -0.078258626194675 0.081567145954950 0.993590654206694 1.348694388275263 0.421375157762687
55.200191925179965 50.479537898442487 43.288013235686705 8.014849596818145 0.991068901805288 2.439018841076257 -0.208974886515609 0.962908972465136 0.170692142619171 0.892005330506060 0.259230083066520 -0.370305622941509 0.400819145194640 -0.074873725561507 0.913092513421273 0.865611899921507 0.441275219667265
54.624766488973293 44.521594918718691 41.538940241129062 1.338751203329681 2.741648748053294 3.251483079009795 0.878791825175131 0.400390730739897 -0.259638577147028 -0.329785490938271 0.902806889535681 0.276009511020023 -0.344915146046047 0.156929866324035 -0.925422367939934 0.736517075209473 0.268827345335357
56.507107162595339 51.735966179858458 55.043751500624296 1.423916530668252 2.628782010835466 2.414564263977975 -0.176135133045271 0.948875498249060 0.261938358645162 0.947217492895686 0.090964845321324 0.307415708883067 -0.267872051658130 -0.302259302153407 0.914813575654734 0.671342873013420 0.313659466813552
51.745743252175707 54.693054541000585 46.434185970363252 2.875301587082829 1.296709575943188 1.948313494772134 0.520293967483817 -0.832950875924420 -0.188380003441688 -0.253504440952917 0.060001974767569 -0.965471522853544 -0.815493522854166 -0.550084176577307 0.179938080633780 0.624185120265719 0.313727950378430
44.335218656164024 53.733246927347146 45.599544040143371 5.944338192798758 0.609879875437132 2.738693446221451 0.985571177166264 -0.130351238198126 -0.107972262360855 -0.141053021169994 -0.279909036019611 -0.949607801554615 -0.093560140860961 -0.951135892633008 0.294256714090417 0.692705819681339 0.511465837461631
46.223180322035411 47.504945721467500 50.095737296842437 5.412182630446995 1.945830381477042 1.090316337333369 -0.507463274809414 -0.633490219499768 0.584098593148315 0.525599483523010 -0.764723930899876 -0.372749906008556 -0.682807591961345 -0.117845030897268 -0.721031442485535 0.727101552827835 0.336664477265556
20.747007544110939 42.468546875150622 37.416998033422558 22.923795630410162 4.251199369926653 0.751947252941765 0.850205434442314 0.375495597219708 0.368990210863881 0.246040459369206 0.336232283287024 -0.909072023565232 0.465418963513678 -0.863684495718321 -0.193479405254524 1.348694388275263 0.106518701418240
46.357542436481069 27.762870629473191 58.678434645816878 6.989415545993876 2.567693620834377 4.083206217612548 -0.348831209743823 -0.936482000048820 -0.036307722225746 -0.812838535660464 0.283037114953030 0.509100684054165 0.466487193879975 -0.207102523267164 0.859940836803532 1.348694388275263 0.195684932880490
86.385560592323145 11.753185596203309 51.737910715411417 5.399332385559221 4.027158754444410 3.370129302382695 0.602993127080701 -0.657883618126226 -0.451207750038253 -0.713285447161019 -0.191340015055326 -0.674249856883138 -0.357243837681969 -0.728407951384231 0.584635524748954 1.348694388275263 0.016046761535946
13.206810634515332 71.685968119259371 39.605970280729373 10.084614889102664 2.416989200323529 3.006431754265908 -0.615540930151767 0.708760045967965 0.344628148222666 0.681075630784406 0.258366702881789 0.685115050187643 -0.396541736087792 -0.656434188690291 0.641754475994518 1.348694388275263 0.021194741422402
56.542131185850899 18.327983621407860 14.484775934337723 0.364838877645033 21.791209205561632 9.217283311447940 0.974719257866576 0.119619413122074 0.188715564669059 0.185070544922039 -0.905459950358919 -0.381957028601757 -0.125184910218008 -0.407226563844200 0.904707280811509 1.348694388275263 0.062634171715210
48.805628064895458 35.561273784995564 94.043194525281308 10.220382216153769 3.589628124256589 1.997417180094359 0.546195049996088 -0.820716079865469 -0.167618864123428 -0.346524684572299 -0.403560581676802 0.846793658395450 0.762621538078908 0.404430430564935 0.504821172784207 1.348694388275263 0.036689698324616
76.532525380696526 74.866361985054724 90.371973974593345 11.220145140759959 1.507272787458031 4.333063409622791 0.571796853798449 0.688623134062669 0.445922120128507 0.599713342506093 0.020050583207582 -0.799963674758552 0.559814491422261 -0.724842157539656 0.401511621060825 1.348694388275263 0.019426758750586
8.342243544201855 55.219246992240656 58.447606895576889 9.535069765619298 1.839006401886929 4.179056681974438 0.975416964010374 -0.153858996133074 -0.157762972936322 -0.206168147448893 -0.384323492074890 -0.899883408235119 -0.077823141148861 -0.910287241890319 0.406596478038657 1.348694388275263 0.052627823315014
96.193637854722908 29.214752679254886 24.082877991544681 4.081103915168012 2.286981391313708 7.851363664777415 0.932208567584116 0.361860672798450 -0.006636264357571 0.040413681861312 -0.085855313412341 0.995487618947258 -0.359658060998476 0.928270283183040 0.094659180844201 1.348694388275263 0.016839985441097
10.029394226549782 1.642962959147420 92.952931679219049 5.356388660893644 3.431463889679805 3.986886413104169 0.693398216327256 0.720526100025141 -0.006407244082995 0.716953706183648 -0.689017903412217 0.105979771498920 -0.071946485554957 0.078079881915848 0.994347643058653 1.348694388275263 0.010730761145133
66.991654659091012 78.515291202313776 28.173010575394908 25.810341520140973 3.873851084318709 0.732906721721287 0.804673353165257 0.593083863660055 -0.027428550305180 0.470581973341919 -0.608936147981636 0.638552561694739 -0.362012984672385 0.526733612319690 0.769089266978316 1.348694388275263 0.086169220082825
58.641016618632669 6.395526612098113 48.562759593462289 9.527861286051753 2.018448592592457 3.810414832989492 -0.279386223169581 0.830090980925206 0.482589164496746 0.895300926109936 0.406828237290085 -0.181458086207624 0.346957619904404 -0.381365636535429 0.856843428673056 1.348694388275263 0.027012925762868
97.749513974444682 87.650524531659073 33.815895183684560 15.677789491331110 0.903157220741375 5.175319789003686 0.840790218788098 0.474758372225282 0.260146681686050 0.511568146751324 -0.853987788164803 -0.094883554395920 -0.177115327455527 -0.212859920293577 0.960895839887411 1.348694388275263 0.037197215384743
96.157015454149857 23.170162647120453 94.931882241568147 2.226400016472232 6.425910557843631 5.122093535243116 0.721785065752434 0.691208419298001 -0.035457579560830 0.455255274031966 -0.435558704606653 0.776550867817076 -0.521314640426330 0.576645069286934 0.629056046584272 1.348694388275263 0.013894232835288
94.137770470649855 79.920258735239173 63.044793686679114 0.375856037971011 11.408060540570867 17.090392194709349 0.637370306370613 -0.768737747421176 0.052927953359705 -0.747763018147138 -0.600471438113291 0.283345232360878 0.186036451397336 0.220173403707109 0.957556322652362 1.348694388275263 0.029571142045597
87.428796662494705 29.302028450779673 84.894355531291822 1.887942349427058 7.281242793697726 5.330784624578585 0.770832690226322 0.627556054603150 -0.109500511457155 0.516471798613555 -0.515017520860846 0.684115366325906 -0.372926058241216 0.583892414351545 0.721107345370572 1.348694388275263 0.015163405224385
61.787669191752379 1.323685775889949 34.723351793221958 1.732606498295650 5.634920897313229 7.505810836771638 0.881226414769138 0.458186563499087 -0.116211354617474 0.359073597531054 -0.488973413081329 0.794966133150151 -0.307418537940114 0.742273584555246 0.595418985423096 1.348694388275263 0.022914920150142
14.814086094816503 98.182938981825316 47.837030703998806 11.100069439319471 3.150635022935204 2.095374168863833 0.793238325329102 -0.530275204068399 0.299301131269663 -0.466033205839373 -0.212349444272875 0.858906726351632 0.391900510696477 0.820801998942022 0.415569570888704 1.348694388275263 0.021228270988227
49.739136549866267 63.947251639872363 36.858460612961750 2.391216285825514 6.467829986054643 4.738140365828527 -0.427002071729937 -0.901325471587378 -0.072674789343568 -0.818132066358355 0.419316679325106 -0.393488811068338 -0.385135239538723 0.108562961950918 0.916452361313938 1.348694388275263 0.280013392052011
13.690027168559894 82.211773319424552 18.984791190275796 1.312323502726782 9.667267560193881 5.776180184020807 0.538660349010454 0.713307513342652 0.448371965908730 0.161578900673104 -0.609760105810743 0.775941281424660 -0.826884083328012 0.345521352119655 0.443709035256437 1.348694388275263 0.021674909949932
51.131898254645606 22.431702897473926 9.784448449403405 0.340678957961949 23.306356885624467 9.229234378721358 0.975418587700944 0.139705767471810 0.170413841288226 0.191737363113075 -0.919227915115334 -0.343884898853035 -0.108606456317943 -0.368106422937483 0.923418810203815 1.348694388275263 0.064977880477932
86.219151742168336 97.291948902313024 96.083465806300012 0.489713894656871 13.620022009449835 10.986646267915742 -0.612486195431189 -0.623777216074711 0.485553956952583 0.767960677509697 -0.615125711533257 0.178484612248654 -0.187342088717607 -0.482205706848009 -0.855792380240755 1.348694388275263 0.025932140781545
90.655549922117899 77.404733269863883 33.314515202864193 16.894954958963616 0.929810594649746 4.664808814644335 0.863862667736720 0.465991338744983 0.191293919154415 0.497705556361423 -0.848138534300010 -0.181521915487905 -0.077656103802367 -0.252018052627366 0.964601695360394 1.348694388275263 0.038698898287973
8.110138998799677 40.724117141380731 23.223414217094273 1.812606214474045 5.622833741197182 7.189963255032182 0.651189588108408 0.686518046200175 -0.323488937338971 0.043014835124631 0.392178519654222 0.918882872123006 -0.757695086626806 0.612281782321929 -0.225852108111213 1.348694388275263 0.018343387995710
13.248763475798297 5.342718178682526 72.559436421057882 3.563773192669645 4.075604349472320 5.045257121083724 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.348694388275263 0.010636777454801
1.142745862503103 77.058074850277620 14.694664540037506 2.460462729439320 6.563885364528665 4.537405564096604 0.520967482757291 0.652509989129767 0.550294099546237 0.062271055266308 -0.672027845067159 0.737903036401403 -0.851302060132332 0.350156093107434 0.390737140382362 1.348694388275263 0.016937167031202
7.952208258675575 8.960303423860537 67.204780735391438 9.066476366995605 2.408923332505090 3.355242125422939 0.418039294960156 0.821110451461234 0.388613914277840 0.769264185369178 -0.547511991328110 0.329337566123610 -0.483193295666973 -0.161270722243862 0.860532389378478 1.348694388275263 0.015057999810648
24.536720985284475 42.053946668009843 55.736879132391692 15.090811237514739 3.129294986020926 1.551766195430407 0.989682398503033 -0.136570706455388 -0.043326576504041 -0.073123699923537 -0.221400714213630 -0.972437477812937 -0.123213938346182 -0.965572455015143 0.229102945230420 1.348694388275263 0.085950591522149
86.055117382879374 72.704426271132832 27.032790523871462 16.894954958963616 0.929810594649746 4.664808814644335 0.863862667736720 0.465991338744983 0.191293919154415 0.497705556361423 -0.848138534300010 -0.181521915487905 -0.077656103802367 -0.252018052627366 0.964601695360394 1.348694388275263 0.038698898287973
13.148279929112761 5.537432042119795 30.159863448094249 8.620891008043969 1.683682211294987 5.048624841530681 -0.766556051219517 0.499599383573463 0.403475248648237 0.079988034029147 0.697681124065339 -0.711929043890666 0.637176376485266 0.513460324714521 0.574773659968135 1.348694388275263 0.012335995521559
